time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1721613000,67823.6,67870.4,67739.1,67772.9,551.633,790.28945,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721613300,67772.9,67855.1,67750.1,67809.1,388.758,791.7699,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721613600,67809,67852,67800,67803.1,291.669,783.2993,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721613900,67803,67865.1,67710,67865,671.954,790.9167,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721614200,67865,67865.1,67745.1,67780.4,372.86,759.6374000000001,,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721614500,67780.4,67850.1,67775.1,67830.2,312.405,740.8223,-51.01550680183134,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721614800,67830.2,67891.7,67830,67870,233.249,732.9824500000001,-39.56653066281772,,,,0,,,0,100,60,-60,53,-53,-93,-103
1721615100,67869.9,68129.2,67865,68071.1,1632.429,728.8040500000001,-13.516981317290611,-34.69967292731322,21.182691610022612,,0,,,0,100,60,-60,53,-53,-93,-103
1721615400,68071.1,68170,68071.1,68144,696.845,720.4660500000001,9.349365085502729,-14.578048964868534,23.92741405037126,,0,,,0,100,60,-60,53,-53,-93,-103
1721615700,68144,68166,68100.3,68114.6,362.57,686.06325,22.62801267752537,6.153465481912498,16.47454719561287,,0,,,0,100,60,-60,53,-53,-93,-103
1721616000,68114.6,68124.9,68051.8,68090,250.445,661.66695,28.318849352864483,20.098742371964196,8.220106980900287,,0,,,0,100,60,-60,53,-53,-93,-103
1721616300,68090,68166.2,68090,68160.1,271.497,643.43325,34.92367312378747,28.623511718059106,6.30016140572836,,0,,,0,100,60,-60,53,-53,-93,-103
1721616600,68160,68165,68081.2,68094,247.297,630.53015,36.89887768530737,33.38046672065311,3.518410964654258,,0,,,0,100,60,-60,53,-53,-93,-103
1721616900,68093.9,68119.3,68030,68039.7,243.826,567.86375,33.400069165523455,35.074206658206094,-1.6741374926826396,,0,,35.074206658206094,0,100,60,-60,53,-53,-93,-103
1721617200,68039.7,68068,67963.3,67975.9,713.2,550.7622,23.60338859614137,31.300778482324063,-7.697389886182691,,0,,,0,100,60,-60,53,-53,-93,-103
1721617500,67975.9,67989.6,67886,67988,683.218,565.05025,10.771267588565511,22.591575116743446,-11.820307528177935,,0,,,0,100,60,-60,53,-53,-93,-103
1721617800,67988.1,68026,67969.4,68006.7,351.367,512.4518,6.534196400985929,13.636284195230935,-7.102087794245007,,0,,,0,100,60,-60,53,-53,-93,-103
1721618100,68006.6,68077,67976.2,68024.7,369.034,492.2009000000001,7.111375218336322,8.13894640262925,-1.0275711842929276,,0,,,0,100,60,-60,53,-53,-93,-103
1721618400,68024.7,68037.2,67926.6,67935.2,388.003,471.15920000000017,-2.6723825902404332,3.6577296763606015,-6.330112266601034,,0,,,0,100,60,-60,53,-53,-93,-103
1721618700,67935.2,68010,67854,67991.4,704.831,486.8545000000002,-11.812492917636273,-2.457833429846799,-9.354659487789474,,0,,,0,100,60,-60,53,-53,-93,-103
1721619000,67991.3,68015.4,67950.3,67951.4,417.003,480.1230000000002,-14.68702346962606,-9.72396632583426,-4.963057143791801,,0,,,0,100,60,-60,53,-53,-93,-103
1721619300,67951.4,67973.7,67923,67931.6,235.156,472.4429000000003,-22.061108382919763,-16.186874923394033,-5.87423345952573,,0,,,0,100,60,-60,53,-53,-93,-103
1721619600,67931.6,67947.5,67862.8,67871.8,340.428,474.8808500000003,-33.87427749745139,-23.54080311666574,-10.333474380785649,,0,,,0,100,60,-60,53,-53,-93,-103
1721619900,67871.8,67926,67850,67871.6,387.44,460.65515000000033,-41.817861533689495,-32.58441580468688,-9.233445729002618,,0,,,0,100,60,-60,53,-53,-93,-103
1721620200,67871.6,67892.7,67803.2,67832.3,583.69,471.1966500000003,-50.36016595375154,-42.01743499496414,-8.3427309587874,,0,,,0,100,60,-60,53,-53,-93,-103
1721620500,67832.2,67864.1,67796.2,67847.3,367.533,473.95305000000025,-54.921678271123014,-49.03323525285469,-5.888443018268326,,0,,,0,100,60,-60,53,-53,-93,-103
1721620800,67847.3,67847.3,67710,67781,1040.666,514.3239000000002,-61.79061604497277,-55.69082008994911,-6.099795955023659,,0,,,0,100,60,-60,53,-53,-93,-103
1721621100,67780.9,67887.3,67762,67873,422.641,453.8345000000002,-57.84359963919374,-58.185297985096504,0.3416983459027634,,0,-58.185297985096504,,0,100,60,-60,53,-53,-93,-103
1721621400,67873,67942.6,67873,67925.6,324.082,435.1963500000003,-43.18828062617211,-54.27416543677953,11.085884810607425,,0,,,0,100,60,-60,53,-53,-93,-103
1721621700,67925.7,67966,67904.7,67904.7,272.304,430.68305000000026,-29.740333135746134,-43.590737800370654,13.85040466462452,,0,,,0,100,60,-60,53,-53,-93,-103
1721622000,67904.7,67922.1,67859.4,67917,185.856,427.4536000000003,-23.5067830085505,-32.14513225682291,8.638349248272412,,0,,,0,100,60,-60,53,-53,-93,-103
1721622300,67917.1,67920.8,67868.9,67886,109.771,419.36730000000034,-20.05714180376336,-24.434752649353328,4.377610845589967,,0,,,0,100,60,-60,53,-53,-93,-103
1721622600,67885.9,67913.4,67855.7,67857.9,188.337,416.41930000000036,-21.54781222822343,-21.703912346845765,0.15610011862233364,,0,,,0,100,60,-60,53,-53,-93,-103
1721622900,67857.9,67858,67763.6,67811.7,683.243,438.39015000000035,-35.736411754808366,-25.78045526226505,-9.955956492543315,,0,,-25.78045526226505,0,100,60,-60,53,-53,-93,-103
1721623200,67811.7,67853,67804.7,67823.3,141.913,409.82580000000036,-40.63715346891318,-32.640459150648326,-7.996694318264858,,0,,,0,100,60,-60,53,-53,-93,-103
1721623500,67823.1,67883.6,67812.7,67883.5,219.876,386.65870000000035,-35.55073112834678,-37.308098784022775,1.757367655675992,,0,-37.308098784022775,,0,100,60,-60,53,-53,-93,-103
1721623800,67883.6,67920.6,67883.6,67892,217.476,379.96415000000036,-20.301818755622826,-32.16323445096093,11.861415695338103,,0,,,0,100,60,-60,53,-53,-93,-103
1721624100,67892.1,67898.5,67839.4,67894.5,169.665,369.99570000000034,-14.855661920800184,-23.569403934923262,8.713742014123078,,0,,,0,100,60,-60,53,-53,-93,-103
1721624400,67894.6,67917.5,67800,67800,259.889,363.5900000000004,-23.23589995794761,-19.46446021145687,-3.7714397464907385,,0,,-19.46446021145687,0,100,60,-60,53,-53,-93,-103
1721624700,67800.1,67803.5,67768.9,67783.8,264.996,341.59825000000035,-39.59521769895168,-25.89559319256649,-13.699624506385188,,0,,,0,100,60,-60,53,-53,-93,-103
1721625000,67783.7,67795,67727.2,67779.9,290.334,335.2648000000004,-50.560723241853495,-37.797280299584266,-12.76344294226923,,0,,,0,100,60,-60,53,-53,-93,-103
1721625300,67779.9,67809.8,67707.6,67725.9,281.723,337.5931500000004,-58.25393132996619,-49.46995742359045,-8.783973906375742,,0,,,0,100,60,-60,53,-53,-93,-103
1721625600,67726,67770.2,67656.6,67715.2,555.685,348.3560000000004,-65.23686211545719,-58.017172229092296,-7.21968988636489,,0,,,0,100,60,-60,53,-53,-93,-103
1721625900,67715.1,67745.9,67715.1,67727.9,161.54,337.06100000000043,-65.4994231608343,-62.996738868752566,-2.5026842920817316,,0,,,0,100,60,-60,53,-53,-93,-103
1721626200,67728,67728,67624.7,67709.5,516.362,333.6946000000004,-69.04579098860292,-66.59402542163147,-2.4517655669714458,,0,,,0,100,60,-60,53,-53,-93,-103
1721626500,67709.6,67732.5,67615,67639.4,610.375,345.8367000000004,-71.81533604073167,-68.78685006338962,-3.0284859773420436,-22.160958801960355,0,,,0,100,60,-60,53,-53,-93,-103
1721626800,67639.4,67667.3,67565.6,67593.3,1101.842,348.89550000000037,-76.29182095255125,-72.38431599396195,-3.9075049585893,-25.11826481063612,0,,,0,100,60,-60,53,-53,-93,-103
1721627100,67593.3,67651.7,67467.7,67641,1486.209,402.0739000000004,-78.2533559667213,-75.4535043200014,-2.799851646719901,-27.83515578005448,0,,,0,100,60,-60,53,-53,-93,-103
1721627400,67640.9,67657.4,67512.1,67657.4,663.827,419.06115000000034,-75.11290785991186,-76.55269492639479,1.4397870664829355,-28.638344712803313,1,-76.55269492639479,,0,100,60,-60,53,-53,-93,-103
1721627700,67657.3,67677.7,67571.2,67600,317.354,421.31365000000034,-70.39987552288515,-74.5887131165061,4.188837593620946,-27.28793803030687,0,,,0,100,60,-60,53,-53,-93,-103
1721628000,67600,67610.8,67512.4,67568.3,529.284,438.48505000000034,-70.93890886061814,-72.15056408113837,1.2116552205202282,-26.457802566868974,0,,,0,100,60,-60,53,-53,-93,-103
1721628300,67568.2,67653.8,67568.2,67639.7,350.01,450.4970000000003,-63.0375056986566,-68.12543002738663,5.0879243287300255,-24.11624323436863,0,,,0,100,60,-60,53,-53,-93,-103
1721628600,67639.8,67710.4,67623.8,67704,556.49,468.9046500000003,-47.21457896969989,-60.39699784299154,13.182418873291645,-20.523347073625544,0,,,0,100,60,-60,53,-53,-93,-103
1721628900,67706,67718.5,67610.3,67649.7,344.716,451.97830000000033,-37.645556924286495,-49.29921386421432,11.653656939927828,-18.05056208358545,0,,,0,100,60,-60,53,-53,-93,-103
1721629200,67649.7,67660,67609.1,67655,199.638,454.86455000000035,-33.5291587371223,-39.46309821036955,5.93393947324725,-17.42753257998341,0,,,0,100,60,-60,53,-53,-93,-103
1721629500,67655,67655.1,67444.4,67530.1,1097.128,498.72715000000034,-46.524480570415264,-39.23306541060801,-7.291415159807251,-19.311132000351186,0,,-39.23306541060801,0,100,60,-60,53,-53,-93,-103
1721629800,67530,67530,67424.1,67463.1,772.807,526.4937000000003,-59.64609283356483,-46.56657738036745,-13.07951545319738,-20.31377648106756,0,,,0,100,60,-60,53,-53,-93,-103
1721630100,67463.2,67463.2,67203,67217.3,2255.575,630.7892000000004,-75.65821700211627,-60.609596802032115,-15.048620200084159,-21.625076640347196,0,,,0,100,60,-60,53,-53,-93,-103
1721630400,67217.3,67299,67100,67236.8,2012.234,718.4064500000004,-84.39649187325548,-73.23360056964552,-11.162891303609968,-22.97808827993919,0,,,0,100,60,-60,53,-53,-93,-103
1721630700,67237.3,67316.8,67172.2,67292.5,794.456,744.8794500000005,-83.92764965235087,-81.3274528425742,-2.600196809776662,-23.89648339457854,0,,,0,100,60,-60,53,-53,-93,-103
1721631000,67292.4,67368,67227.7,67336.3,693.03,765.0142500000004,-78.51533618948197,-82.27982590502943,3.7644897155474553,-23.216506302343436,1,-82.27982590502943,,0,100,60,-60,53,-53,-93,-103
1721631300,67336.2,67407.7,67244.8,67382,903.995,796.1278500000005,-70.81507629162067,-77.75268737781782,6.937611086197151,-22.193912052254756,0,,,0,100,60,-60,53,-53,-93,-103
1721631600,67382.1,67385.6,67264.3,67312,578.082,797.2477000000006,-65.7481854329846,-71.6928659713624,5.944680538377796,-21.224149209308752,0,,,0,100,60,-60,53,-53,-93,-103
1721631900,67312,67363,67227.8,67260,487.434,813.5424000000005,-63.68444537005649,-66.74923569822057,3.0647903281640865,-21.298004266106467,0,,,0,100,60,-60,53,-53,-93,-103
1721632200,67260,67272.8,67168,67272.1,986.387,837.0436500000005,-64.20745171901807,-64.5466941740197,0.33924245500163863,-22.61865147826374,0,,,0,100,60,-60,53,-53,-93,-103
1721632500,67272.1,67315.8,67158,67200.1,892.15,851.1324000000006,-63.85302408227666,-63.914973723783724,0.061949641507062836,-24.93004962575766,0,,,0,100,60,-60,53,-53,-93,-103
1721632800,67200.1,67248.3,67173,67234.5,326.821,812.3813500000006,-62.518627235740986,-63.52636767901189,1.0077404432709045,-29.06993430559765,0,,,0,100,60,-60,53,-53,-93,-103
1721633100,67234.6,67272.1,67162.2,67212.9,416.291,758.8854500000004,-60.41953603175831,-62.26372911659197,1.8441930848336554,-33.58312007400129,0,,,0,100,60,-60,53,-53,-93,-103
1721633400,67212.8,67320,67172.6,67277.3,391.757,745.2819500000005,-53.616572745910304,-58.851578671136515,5.235005925226211,-35.55565826204765,0,,,0,100,60,-60,53,-53,-93,-103
1721633700,67277.3,67346.7,67277.2,67300,491.865,754.0075000000005,-40.96137456719337,-51.66582778162064,10.704453214427275,-35.22017988942537,0,,,0,100,60,-60,53,-53,-93,-103
1721634000,67300,67309.8,67193.7,67222.6,385.205,746.8035500000005,-40.2908790751493,-44.956275462750966,4.6653963876016675,-35.85256179053404,0,,,0,100,60,-60,53,-53,-93,-103
1721634300,67222.7,67281.4,67197.2,67254.1,297.907,744.1984000000004,-38.840547476124144,-40.03093370615559,1.190386230031443,-36.621040350881316,0,,,0,100,60,-60,53,-53,-93,-103
1721634600,67254.2,67299.2,67235.1,67297.1,208.692,726.8085000000004,-30.930050688082638,-36.68715907978534,5.757108391702701,-35.99176153021191,0,,,0,100,60,-60,53,-53,-93,-103
1721634900,67297.1,67300,67184.3,67210.3,349.706,727.0580000000004,-34.06793583875081,-34.61284466765251,0.544908828901697,-36.44073915718363,0,,,0,100,60,-60,53,-53,-93,-103
1721635200,67210.4,67249,67161,67161.5,394.657,736.8089500000003,-42.48670397276611,-35.82823016653317,-6.658473806232941,-36.86790668878912,0,,-35.82823016653317,0,100,60,-60,53,-53,-93,-103
1721635500,67161.5,67331,67123.4,67281.3,929.654,728.4352500000003,-36.48762029382975,-37.68075336844887,1.1931330746191193,-34.37728160557007,0,-37.68075336844887,,0,100,60,-60,53,-53,-93,-103
1721635800,67281.4,67359.5,67269.8,67355,499.704,714.7801000000003,-14.513054283049211,-31.16245951654834,16.649405233499127,-31.37630068320292,0,,,0,100,60,-60,53,-53,-93,-103
1721636100,67355.1,67372.7,67270.9,67281.9,570.883,630.5455000000003,-2.9431200783678975,-17.98126488508227,15.03814480671437,-30.428850808534655,0,,,0,100,60,-60,53,-53,-93,-103
1721636400,67281.8,67306.3,67234.5,67239.8,288.043,544.3359500000003,-5.433941927104682,-7.63003876284058,2.196096835735898,-30.085703132008724,0,,,0,100,60,-60,53,-53,-93,-103
1721636700,67239.8,67246.8,67136.8,67198.2,696.356,539.4309500000002,-20.51723218718517,-9.631431397552566,-10.885800789632603,-31.236425010998897,0,,-9.631431397552566,0,100,60,-60,53,-53,-93,-103
1721637000,67198.2,67271,67185.1,67218.2,281.748,518.8668500000001,-24.161830287071506,-16.70433480045377,-7.457495486617738,-31.544097169175455,0,,,0,100,60,-60,53,-53,-93,-103
1721637300,67218.2,67239.3,67169.5,67179.7,216.668,484.5005000000001,-32.00531674754501,-25.561459740600544,-6.443857006944466,-31.147861063570428,0,,,0,100,60,-60,53,-53,-93,-103
1721637600,67179.7,67187.4,67141.1,67183.9,387.041,474.94845000000004,-40.697053405877284,-32.28806681349791,-8.408986592379371,-30.237170968683284,0,,,0,100,60,-60,53,-53,-93,-103
1721637900,67183.9,67188.5,67001.1,67065.5,1144.73,507.81325000000004,-55.334463905264656,-42.67894468622897,-12.655519219035689,-30.46069231973789,0,,,0,100,60,-60,53,-53,-93,-103
1721638200,67065.5,67103.9,66999.2,67103.9,890.495,503.0186500000001,-63.122345790668156,-53.051287700603346,-10.07105809006481,-30.249557513104303,0,,,0,100,60,-60,53,-53,-93,-103
1721638500,67104,67130.1,67054.2,67060.1,387.374,477.77985000000007,-64.60105781726281,-61.0192891710652,-3.5817686461976095,-29.968898794801966,0,,,0,100,60,-60,53,-53,-93,-103
1721638800,67060,67150,66904.2,67110.2,1498.18,536.3478000000001,-66.47349227464908,-64.73229862752667,-1.741193647122401,-29.327105942990986,0,,,0,100,60,-60,53,-53,-93,-103
1721639100,67110.1,67224.4,67087,67185.1,572.185,544.1425000000002,-51.86958555888518,-60.98137855026568,9.111792991380504,-28.147275549814815,0,-60.98137855026568,,0,100,60,-60,53,-53,-93,-103
1721639400,67185.1,67268.1,67176.8,67216.2,506.65,549.8871500000001,-33.02701155238734,-50.456696461973856,17.429684909586513,-28.01961208105811,0,,,0,100,60,-60,53,-53,-93,-103
1721639700,67216.1,67275.2,67216.1,67274.1,410.664,545.8271000000002,-15.329026283524058,-33.40854113159886,18.0795148480748,-27.901123366963226,0,,,0,100,60,-60,53,-53,-93,-103
1721640000,67274,67279,67200.5,67236.9,269.864,540.0600500000002,-4.590419536354881,-17.648819124088757,13.058399587733875,-27.76341630181617,0,,,0,100,60,-60,53,-53,-93,-103
1721640300,67236.8,67298,67219,67280.5,295.403,539.9348500000002,6.410061093723964,-4.503128242051653,10.913189335775616,-27.129807912247465,0,,,0,100,60,-60,53,-53,-93,-103
1721640600,67280.6,67296.8,67224.5,67271.5,336.291,546.3148000000002,13.815717974981439,5.211786510783512,8.603931464197927,-26.11561723154408,0,,,0,100,60,-60,53,-53,-93,-103
1721640900,67271.4,67296,67238.7,67292.1,181.155,537.8872500000002,20.3104649488373,13.512081339180908,6.798383609656392,-23.69872566407429,0,,,0,100,60,-60,53,-53,-93,-103
1721641200,67292.1,67321.9,67260.3,67288.3,430.112,539.6600000000002,26.414207937823285,20.180130287214013,6.234077650609272,-21.607750198390267,0,,,0,100,60,-60,53,-53,-93,-103
1721641500,67288.3,67310.7,67212.4,67258.8,240.005,505.17755000000017,25.849910128421374,24.19152767169399,1.6583824567273844,-22.464453949387032,0,,,0,100,60,-60,53,-53,-93,-103
1721641800,67258.8,67311.1,67232.9,67311.1,195.745,489.97960000000023,29.35902048923788,27.20771285182752,2.151307637410362,-23.094502593370546,0,,,0,100,60,-60,53,-53,-93,-103
1721642100,67311.1,67395,67304,67389.3,763.801,499.6255000000002,41.82695796231238,32.345296193323875,9.481661768988502,-20.841143229236657,0,,,0,100,60,-60,53,-53,-93,-103
1721642400,67389.4,67443.2,67353.5,67412,963.503,533.3985000000002,52.06946958220393,41.08514934458473,10.984320237619201,-17.56265369833192,0,,,0,100,60,-60,53,-53,-93,-103
1721642700,67412.1,67430,67344.3,67364.4,364.986,516.8300000000003,54.35738239518003,49.417936646565444,4.939445748614588,-14.187704594435814,0,,,0,100,60,-60,53,-53,-93,-103
1721643000,67364.5,67380,67315.2,67327.3,226.71,514.0781000000003,49.71572422466881,52.04752540068426,-2.3318011760154462,-12.868846423444314,0,,52.04752540068426,0,100,60,-60,53,-53,-93,-103
1721643300,67327.3,67443.3,67316.8,67434.3,393.576,522.9235000000002,53.37241346012532,52.481840026658055,0.8905734334672673,-11.017092271471569,0,52.481840026658055,,0,100,60,-60,53,-53,-93,-103
1721643600,67434.3,67462.8,67385.4,67451.8,613.839,534.2634000000003,58.35224735750014,53.81346168076476,4.53878567673538,-8.664063180512601,0,,,0,100,60,-60,53,-53,-93,-103
1721643900,67451.8,67492.4,67440,67476.3,522.646,503.15920000000034,63.42869434764774,58.384451721757735,5.044242625890007,-6.28700231939319,0,,,0,100,60,-60,53,-53,-93,-103
1721644200,67476.2,67479.3,67374.8,67388.3,441.309,480.69990000000024,58.63010125089448,60.13701431868079,-1.5069130677863143,-5.205249361030114,0,,60.13701431868079,0,100,60,-60,53,-53,-93,-103
1721644500,67388.3,67439.7,67381.9,67407.6,307.504,476.7064000000003,53.485503950144675,58.51476651622897,-5.029262566084292,-4.61796368977711,0,,,0,100,60,-60,53,-53,-93,-103
1721644800,67407.7,67407.7,67342,67349,295.059,416.55035000000026,40.79111028688333,50.96890516264082,-10.177794875757492,-4.558608722322159,0,,,0,100,60,-60,53,-53,-93,-103
1721645100,67348.9,67362.8,67265,67362.8,581.676,417.02490000000023,24.302206625082157,39.526273620703385,-15.224066995621229,-4.873349356686206,0,,,0,100,60,-60,53,-53,-93,-103
1721645400,67362.8,67413,67353.9,67355.8,190.388,401.21180000000027,20.48819294243412,28.527169951466536,-8.038977009032415,-4.567829787455104,0,,,0,100,60,-60,53,-53,-93,-103
1721645700,67355.7,67397,67324.1,67392.5,110.97,386.2271000000003,16.406423027450288,20.39894086498886,-3.9925178375385713,-4.524593677396606,0,,,0,100,60,-60,53,-53,-93,-103
1721646000,67392.4,67446.3,67381.2,67381.2,266.475,386.0576500000003,22.42555764114368,19.773391203676038,2.652166437467642,-2.401078318181933,0,19.773391203676038,,0,100,60,-60,53,-53,-93,-103
1721646300,67381.2,67387.1,67267.8,67284.3,243.447,383.4598500000003,2.4125414286778017,13.748174032423933,-11.33563260374613,-4.865935241058261,0,,13.748174032423933,0,100,60,-60,53,-53,-93,-103
1721646600,67284.3,67348.6,67260,67323.3,350.019,384.14625000000035,-10.905589719008212,4.644169783604432,-15.549759502612645,-9.234736464086803,0,,,0,100,60,-60,53,-53,-93,-103
1721646900,67323.4,67345.3,67308.9,67338.3,122.633,381.22015000000033,-15.447170513100573,-7.980072934476986,-7.467097578623587,-11.01769181026583,0,,,0,100,60,-60,53,-53,-93,-103
1721647200,67338.4,67365.7,67314.6,67314.7,128.114,366.1202500000003,-18.40484000298139,-14.919200078363383,-3.485639924618008,-11.555452533332252,0,,,0,100,60,-60,53,-53,-93,-103
1721647500,67314.6,67332.5,67275.6,67332.5,182.381,363.2390500000003,-25.176429579706642,-19.676146698596195,-5.500282881110447,-9.580082817921879,0,,,0,100,60,-60,53,-53,-93,-103
1721647800,67332.5,67412.2,67309.3,67406.6,264.557,366.6796500000003,-10.873325032229225,-18.151531538305743,7.278206506076518,-5.230825012668574,0,-18.151531538305743,,0,100,60,-60,53,-53,-93,-103
1721648100,67406.5,67442.8,67368.1,67422.7,253.703,341.1747500000003,6.747412910280314,-9.767447233885177,16.51486014416549,-0.08430673413331391,0,,,0,100,60,-60,53,-53,-93,-103
1721648400,67422.8,67444.6,67390,67413,206.324,303.3158000000003,18.701917575345117,4.858668484465411,13.843249090879706,3.3444226382123143,0,,,0,100,60,-60,53,-53,-93,-103
1721648700,67412.9,67497.2,67402.8,67464,516.489,310.8909500000003,32.29841947815284,19.249249987926095,13.049169490226742,5.609580310529675,0,,,0,100,60,-60,53,-53,-93,-103
1721649000,67462.4,67489.7,67417,67456.1,235.085,311.30970000000036,39.74124243930497,30.247193164267646,9.494049275037323,6.339993853206974,0,,,0,100,60,-60,53,-53,-93,-103
1721649300,67456,67571.4,67448.4,67479.1,669.503,325.1060500000003,49.51142096786173,40.517027628439855,8.994393339421876,6.955295507272846,0,,,0,100,60,-60,53,-53,-93,-103
1721649600,67479.1,67498,67359.7,67370.1,532.751,321.05165000000034,39.6618548843854,42.97150609718404,-3.3096512127986415,5.623697923955048,0,,42.97150609718404,0,100,60,-60,53,-53,-93,-103
1721649900,67370.1,67425.8,67351.5,67363.9,269.698,308.4042500000004,25.766445153529936,38.31324033525903,-12.546795181729095,4.805832905957797,0,,,0,100,60,-60,53,-53,-93,-103
1721650200,67363.9,67392.6,67327.5,67370,277.607,300.21915000000035,11.982462988310676,25.80358767540868,-13.821124687098003,5.42972344980492,0,,,0,100,60,-60,53,-53,-93,-103
1721650500,67370.1,67480,67357,67480,234.617,296.5748000000004,18.30337345465038,18.684093865497008,-0.380720410846628,7.318452578712786,0,,,0,100,60,-60,53,-53,-93,-103
1721650800,67479.9,67618,67479.9,67584,969.144,330.2790500000004,38.3253401868882,22.870392209949753,15.454947976938445,10.704282046852514,0,22.870392209949753,,0,100,60,-60,53,-53,-93,-103
1721651100,67583.9,67608,67528.9,67531.5,431.35,322.7627500000004,47.8201768743827,34.816296838640426,13.003880035742277,12.739811699711415,0,,,0,100,60,-60,53,-53,-93,-103
1721651400,67531.5,67620,67521.9,67557,473.763,336.93150000000037,53.267185368848466,46.47090081003979,6.796284558808679,13.060262433227662,0,,,0,100,60,-60,53,-53,-93,-103
1721651700,67557,67641.1,67525.8,67638.6,726.503,367.70815000000033,58.55390223467584,53.213754825969005,5.340147408706834,12.200257174799331,0,,,0,100,60,-60,53,-53,-93,-103
1721652000,67638.8,67648.3,67550,67588,549.053,381.8370500000003,59.641868955824926,57.154318853116415,2.4875501027085107,12.711555269560266,0,,,0,100,60,-60,53,-53,-93,-103
1721652300,67588.1,67642.2,67560.1,67637.5,316.25,385.4772000000003,60.60868673035827,59.601485973619674,1.007200756738598,13.667907551984873,0,,,0,100,60,-60,53,-53,-93,-103
1721652600,67637.6,67642.9,67590,67622.7,255.401,380.7463000000003,60.271349835688156,60.17396850729045,0.0973813283977023,13.679403896343892,0,,,0,100,60,-60,53,-53,-93,-103
1721652900,67622.7,67660,67622.7,67660,439.088,396.5690500000003,61.54307593975075,60.80770416859906,0.7353717711516907,16.191644762052054,0,,,0,100,60,-60,53,-53,-93,-103
1721653200,67660,67811.6,67616.5,67730.4,1693.221,474.8244000000003,67.01887806004125,62.94443461182672,4.074443448214524,21.230296450537104,0,,,0,100,60,-60,53,-53,-93,-103
1721653500,67730.4,67805.1,67697.2,67777.6,948.009,513.1058000000004,71.19924235111081,66.58706545030094,4.612176900809871,22.810465519273613,0,,,0,100,60,-60,53,-53,-93,-103
