time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1656666000,19515.9,19548,19409.4,19467.5,8023.928,9609.276800000001,-8.262763617221678,-0.18538070368823747,-8.077382913533441,,0,,,0,100,60,-60,53,-53,-93,-103
1656666900,19467.5,19558.4,19451,19474.8,7093.642,9460.346800000001,-13.401545002987582,-6.531457230952292,-6.870087772035291,,0,,,0,100,60,-60,53,-53,-93,-103
1656667800,19475,19488.7,19373.7,19436.4,6865.917,8971.3212,-23.303446690964414,-14.989251770391226,-8.314194920573188,,0,,,0,100,60,-60,53,-53,-93,-103
1656668700,19436.4,19482.8,19358.7,19415,7515.123,8459.61105,-30.699917988085666,-22.46830322734589,-8.231614760739777,,0,,,0,100,60,-60,53,-53,-93,-103
1656669600,19415.1,19466,19327.5,19442.8,7870.152,8347.27535,-35.65180321429267,-29.885055964447584,-5.766747249845086,,0,,,0,100,60,-60,53,-53,-93,-103
1656670500,19442.8,19490,19400,19420.3,4205.75,7853.745449999999,-35.67525359362181,-34.00899159866672,-1.666261994955093,,0,,,0,100,60,-60,53,-53,-93,-103
1656671400,19420.3,19444.1,19094.4,19139.9,23130.51,8628.0906,-52.30404975872388,-41.210368855546115,-11.093680903177763,,0,,,0,100,60,-60,53,-53,-93,-103
1656672300,19139.8,19170,18955.3,19062.5,17345.811,9130.996299999999,-66.89911684748617,-51.62614006661062,-15.272976780875553,,0,,,0,100,60,-60,53,-53,-93,-103
1656673200,19062.5,19184.8,18948.8,19128.9,16030.084,9665.560599999999,-71.34579731814321,-63.516321308117746,-7.829476010025466,,0,,,0,100,60,-60,53,-53,-93,-103
1656674100,19129,19188.4,19083.3,19166.3,7312.762,9701.844999999998,-69.18158032629144,-69.14216483064028,-0.03941549565115565,,0,,,0,100,60,-60,53,-53,-93,-103
1656675000,19166.3,19220,19124.2,19153.8,6650.378,9804.107549999997,-64.97572972626693,-68.50103579023387,3.525306063966937,,0,-68.50103579023387,,0,100,60,-60,53,-53,-93,-103
1656675900,19153.7,19202.7,19121.8,19180,4733.736,9780.671099999998,-60.56296981806561,-64.90675995687467,4.343790138809055,,0,,,0,100,60,-60,53,-53,-93,-103
1656676800,19179.9,19216.2,19167.1,19198,4841.34,9659.310949999997,-54.36627753438316,-59.96832569290524,5.602048158522081,,0,,,0,100,60,-60,53,-53,-93,-103
1656677700,19198,19281.3,19115.1,19218.3,11690.068,9762.613399999998,-47.896165966359845,-54.275137772936205,6.378971806576359,,0,,,0,100,60,-60,53,-53,-93,-103
1656678600,19218.3,19326,19208,19305.4,8080.32,9466.513949999997,-34.02010638997426,-45.42751663023909,11.40741024026483,,0,,,0,100,60,-60,53,-53,-93,-103
1656679500,19305.5,19335.1,19250.8,19275.1,6003.363,9403.632699999998,-22.252266698138204,-34.722846351490766,12.470579653352562,,0,,,0,100,60,-60,53,-53,-93,-103
1656680400,19275,19370.7,19250,19310,7419.053,9074.334049999996,-10.470838899843125,-22.24773732931853,11.776898429475404,,0,,,0,100,60,-60,53,-53,-93,-103
1656681300,19309.9,19388,19288.5,19293,6305.591,8760.847399999995,-0.23541356045018702,-10.986173052810505,10.750759492360318,,0,,,0,100,60,-60,53,-53,-93,-103
1656682200,19292.9,19490.7,19192,19460.1,23290.04,9522.067199999996,13.102554239769617,0.7987672598254368,12.30378697994418,,0,,,0,100,60,-60,53,-53,-93,-103
1656683100,19459.8,19666,19419.6,19440.4,25216.492,10481.202999999996,30.94695608072604,14.604698920015158,16.34225716071088,,0,,,0,100,60,-60,53,-53,-93,-103
1656684000,19440.4,19527.7,19318.4,19344.9,17196.729,10939.843049999996,32.394639293636835,25.481383204710834,6.913256088926001,,0,,,0,100,60,-60,53,-53,-93,-103
1656684900,19345,19425.4,19310,19330.2,8700.74,11020.197949999996,28.33989941014314,30.560498261502005,-2.220598851358865,,0,,30.560498261502005,0,100,60,-60,53,-53,-93,-103
1656685800,19330.3,19400,19278.5,19377.1,9314.442,11142.624199999997,24.39057663412186,28.37503844596728,-3.9844618118454207,,0,,,0,100,60,-60,53,-53,-93,-103
1656686700,19377.2,19445,19354.8,19400.1,7597.384,11146.737249999996,28.74351735159535,27.15799779862012,1.5855195529752315,,0,27.15799779862012,,0,100,60,-60,53,-53,-93,-103
1656687600,19400.1,19458.4,19312.9,19408.5,8237.34,11165.096649999996,30.289642686958334,27.80791222422518,2.481730462733154,,0,,,0,100,60,-60,53,-53,-93,-103
1656688500,19408.5,19475.7,19375.3,19389.1,6000.695,11254.843899999996,34.307325720137044,31.11349525289691,3.193830467240133,,0,,,0,100,60,-60,53,-53,-93,-103
1656689400,19389.1,19427.8,19338,19374,5251.739,10360.905349999997,29.95664976086718,31.517872722654186,-1.5612229617870064,,0,,31.517872722654186,0,100,60,-60,53,-53,-93,-103
1656690300,19374,19385,19188.4,19279.5,14310.293,10209.129449999997,7.997312291051319,24.087095924018513,-16.089783632967194,,0,,,0,100,60,-60,53,-53,-93,-103
1656691200,19279.4,19341.8,19237.6,19316.3,7376.41,9776.445749999995,-4.231132288932518,11.240943254328661,-15.472075543261179,,0,,,0,100,60,-60,53,-53,-93,-103
1656692100,19316.3,19424.2,19301.9,19393.5,7919.207,9806.767999999996,1.9586084196109725,1.9082628072432568,0.05034561236771573,,0,1.9082628072432568,,0,100,60,-60,53,-53,-93,-103
1656693000,19393.6,19424.4,19340,19360.7,5206.778,9734.587999999996,7.036907889211067,1.5881280066298382,5.448779882581229,,0,,,0,100,60,-60,53,-53,-93,-103
1656693900,19360.7,19462.5,19333,19334.9,6166.522,9806.227299999995,11.235714527675642,6.743743612165891,4.491970915509751,-14.53187669990512,0,,,0,100,60,-60,53,-53,-93,-103
1656694800,19334.7,19400,19310.8,19394.9,4434.826,9785.901599999996,12.005273016148374,10.09263181101169,1.9126412051366835,-16.078059300313477,0,,,0,100,60,-60,53,-53,-93,-103
1656695700,19394.8,19431.5,19352.3,19380.8,5890.192,9495.907799999997,18.545798475832882,13.928928673218962,4.61686980261392,-15.916429042064317,0,,,0,100,60,-60,53,-53,-93,-103
1656696600,19380.7,19521,19333,19450.7,9636.779,9573.730749999997,33.42850726905768,21.326526253679642,12.10198101537804,-12.283254363436164,0,,,0,100,60,-60,53,-53,-93,-103
1656697500,19450.7,19496.7,19434.9,19474,4528.324,9499.978799999995,46.71321768523113,32.89584114337389,13.817376541857236,-8.548309807140221,0,,,0,100,60,-60,53,-53,-93,-103
1656698400,19474.1,19497.6,19436.8,19469.3,3981.136,9328.082949999996,52.99263814748151,44.378121033923435,8.614517113558072,-5.124257211601068,0,,,0,100,60,-60,53,-53,-93,-103
1656699300,19469.2,19535,19442.5,19476.8,4538.265,9239.716649999997,57.914249388379815,52.54003507369748,5.374214314682334,-2.3393208723865944,0,,,0,100,60,-60,53,-53,-93,-103
1656700200,19477,19526.6,19445,19460.1,3281.14,8239.271649999997,58.31517368842728,56.40735374142954,1.9078199469977406,-0.8928168117050436,0,,,0,100,60,-60,53,-53,-93,-103
1656701100,19460.1,19486.4,19374,19425,4542.725,7205.583299999997,47.4793004096095,54.5695744954722,-7.090274085862703,0.06725983393147246,0,,54.5695744954722,0,100,60,-60,53,-53,-93,-103
1656702000,19425.1,19430,19376.4,19396.4,3071.968,6499.345249999997,32.150944543615104,45.981806213883964,-13.83086167026886,0.43070832038925316,0,,,0,100,60,-60,53,-53,-93,-103
1656702900,19396.3,19404.7,19263.6,19303.7,6990.323,6413.824399999997,8.057259420876832,29.229168124700475,-21.171908703823643,-0.5708534595313606,0,,,0,100,60,-60,53,-53,-93,-103
1656703800,19303.6,19355.5,19268.9,19314.7,4593.689,6177.7867499999975,-8.412031179633058,10.598724261619621,-19.010755441252677,-1.5448027989894164,0,,,0,100,60,-60,53,-53,-93,-103
1656704700,19314.7,19383,19312.3,19380.1,4142.69,6005.052049999997,-12.545715153911818,-4.3001623042226855,-8.245552849689133,-0.9274219404248609,0,,,0,100,60,-60,53,-53,-93,-103
1656705600,19379.3,19476.2,19335.1,19433,6419.139,5914.141999999997,-4.257393591550803,-8.405046641698561,4.147653050147758,0.8146715443218641,0,-8.405046641698561,,0,100,60,-60,53,-53,-93,-103
1656706500,19433,19686.8,19413.2,19584.6,14118.785,6320.046499999997,19.65876217179987,0.9518844754457501,18.70687769635412,3.5230424965081775,0,,,0,100,60,-60,53,-53,-93,-103
1656707400,19584.6,19590.8,19460,19471.4,5761.187,6345.518899999997,27.717197956640895,14.372855512296654,13.34434244434424,5.006815675270862,0,,,0,100,60,-60,53,-53,-93,-103
1656708300,19471.4,19566.3,19410,19424.8,7150.535,5987.530999999997,27.519855924007743,24.965272017482835,2.5545839065249076,4.686776619437399,0,,,0,100,60,-60,53,-53,-93,-103
1656709200,19424.8,19514.4,19420.6,19500.7,2813.64,5759.392499999996,28.863947859257937,28.033667246635527,0.8302806126224098,4.563452138153322,0,,,0,100,60,-60,53,-53,-93,-103
1656710100,19500.7,19507.3,19419.2,19430.9,2458.649,5486.364599999997,24.475448270719475,26.953084017995053,-2.4776357472755777,5.035906354290364,0,,26.953084017995053,0,100,60,-60,53,-53,-93,-103
1656711000,19430.9,19494.3,19417.4,19470.9,2265.079,5339.279649999997,22.886389380482786,25.4085951701534,-2.5222057896706147,5.064654209102241,0,,,0,100,60,-60,53,-53,-93,-103
1656711900,19470.9,19471,19323.5,19389.3,4859.432,5273.925149999997,5.612256760518051,17.658031470573437,-12.045774710055387,3.668945692205132,0,,,0,100,60,-60,53,-53,-93,-103
1656712800,19389.3,19406.4,19334,19350.7,3444.01,5224.384349999997,-10.985056029937638,5.837863370354398,-16.822919400292037,3.45045183699669,0,,,0,100,60,-60,53,-53,-93,-103
1656713700,19350.7,19382.2,19333,19367.7,2830.712,5071.4103499999965,-21.732348495477844,-9.035049254965811,-12.697299240512033,0.21984546346290584,0,,,0,100,60,-60,53,-53,-93,-103
1656714600,19367.7,19410.6,19334,19403.9,3084.983,4743.820549999997,-24.736438009014673,-19.15128084481005,-5.585157164204624,-2.781817691440433,0,,,0,100,60,-60,53,-53,-93,-103
1656715500,19404,19408.3,19275.6,19292,4374.919,4736.150299999997,-35.98658226343049,-27.485122922641,-8.501459340789491,-5.474874496578058,0,,,0,100,60,-60,53,-53,-93,-103
1656716400,19292,19359,19280.2,19353.7,5004.676,4787.327299999997,-41.295566622805374,-34.00619563175018,-7.289370991055193,-7.853704249008933,0,,,0,100,60,-60,53,-53,-93,-103
1656717300,19353.2,19457.4,19335.3,19404.6,4959.885,4808.408299999997,-30.738441808317383,-36.00686356485108,5.268421756533698,-7.436636106508998,0,-36.00686356485108,,0,100,60,-60,53,-53,-93,-103
1656718200,19404.6,19427.4,19399.2,19414.9,1626.909,4725.696749999997,-19.065455015606588,-30.36648781557645,11.30103279996986,-5.708970544125266,0,,,0,100,60,-60,53,-53,-93,-103
1656719100,19414.8,19439.8,19207.6,19272,8744.958,4935.808399999996,-32.10625622969162,-27.303384351205192,-4.802871878486425,-6.171866110305518,0,,-27.303384351205192,0,100,60,-60,53,-53,-93,-103
1656720000,19272,19349.2,19201,19337.7,7470.481,5155.734049999997,-40.768285267422215,-30.646665504240136,-10.121619763182078,-6.028887030665163,0,,,0,100,60,-60,53,-53,-93,-103
1656720900,19337.7,19383.2,19259,19304.1,4799.34,5046.184899999997,-42.35506607270487,-38.40986918993956,-3.945196882765309,-5.790165425786317,0,,,0,100,60,-60,53,-53,-93,-103
1656721800,19304,19333.2,19229,19321.7,4043.492,5018.675049999996,-46.046822788965386,-43.056724709697484,-2.990098079267902,-5.34433602222722,0,,,0,100,60,-60,53,-53,-93,-103
1656722700,19321.8,19333.1,19145.3,19168.8,5226.135,5072.847299999996,-57.39046297730338,-48.5974506129912,-8.793012364312176,-6.211451822441071,0,,,0,100,60,-60,53,-53,-93,-103
1656723600,19168.7,19230,19130.4,19176.1,5879.896,5045.885149999996,-65.53764670580645,-56.32497749069174,-9.212669215114715,-7.36085357445283,0,,,0,100,60,-60,53,-53,-93,-103
1656724500,19176.2,19264.2,19169.1,19255.9,3959.96,4537.943899999997,-63.08249716755963,-62.00353561688982,-1.0789615506698098,-7.720655386182392,0,,,0,100,60,-60,53,-53,-93,-103
1656725400,19255.9,19288.3,19218.9,19246.5,2947.707,4397.269899999996,-57.10921804858923,-61.90978730731843,4.800569258729205,-4.587605275578043,0,-61.90978730731843,,0,100,60,-60,53,-53,-93,-103
1656726300,19246.5,19278,19212.3,19220.1,1887.297,4134.107999999996,-54.11965213642668,-58.103789117525174,3.9841369810984943,-1.4243238282812314,0,,,0,100,60,-60,53,-53,-93,-103
1656727200,19220.1,19276,19194,19262.8,3774.068,4182.129399999996,-49.66581712369826,-53.631562436238056,3.965745312539795,0.6406683701883374,0,,,0,100,60,-60,53,-53,-93,-103
1656728100,19262.7,19276.4,19203,19214,3263.377,4222.365799999995,-48.29278276994122,-50.69275067668872,2.3999679067474986,0.47881994223945173,0,,,0,100,60,-60,53,-53,-93,-103
1656729000,19214,19219.4,19125.6,19138,7078.64,4463.0438499999955,-57.85771844321617,-51.938772778951886,-5.918945664264285,-2.7497010289604207,0,,-51.938772778951886,0,100,60,-60,53,-53,-93,-103
1656729900,19138,19207,19100,19189.9,4552.216,4447.683049999995,-61.11515949995646,-55.75522023770461,-5.359939262251849,-4.8236165575246215,0,,,0,100,60,-60,53,-53,-93,-103
1656730800,19189.9,19219.6,19162.7,19179.1,2366.869,4393.8259999999955,-58.2404446076452,-59.071107516939286,0.8306629092940838,-5.97822242241742,0,-59.071107516939286,,0,100,60,-60,53,-53,-93,-103
1656731700,19179.1,19208,19141,19145.6,3018.424,4403.211599999996,-58.882226075257385,-59.41261006095302,0.5303839856956358,-7.516068567799264,0,,,0,100,60,-60,53,-53,-93,-103
1656732600,19145.7,19150,19043.6,19099.9,7486.568,4623.290849999996,-66.97456345271661,-61.36574471187307,-5.608818740843539,-11.151121405615596,0,,-61.36574471187307,0,100,60,-60,53,-53,-93,-103
1656733500,19099.9,19134.6,19071.9,19121.7,3317.374,4570.413599999996,-68.17429683462268,-64.67702878753222,-3.497268047090458,-13.701864931725902,0,,,0,100,60,-60,53,-53,-93,-103
1656734400,19121.8,19158.5,19104.4,19133.5,3803.684,4510.363999999996,-63.90748778894313,-66.35211602542746,2.444628236484334,-15.133200803694045,1,-66.35211602542746,,0,100,60,-60,53,-53,-93,-103
1656735300,19133.4,19193.1,19131,19177.6,3229.121,4423.825799999996,-52.8276181545944,-61.63646759272007,8.80884943812567,-14.793852898886607,0,,,0,100,60,-60,53,-53,-93,-103
1656736200,19177.6,19235,19177.5,19192.4,4326.822,4558.821449999996,-36.183359401455576,-50.97282178166436,14.789462380208782,-14.2593299194473,0,,,0,100,60,-60,53,-53,-93,-103
1656737100,19192.3,19210,19181.3,19189,1787.14,4210.9305499999955,-25.01447575283644,-38.00848443629547,12.994008683459029,-15.383455016675017,0,,,0,100,60,-60,53,-53,-93,-103
1656738000,19189,19231.5,19171.1,19227.3,2979.884,3986.400699999996,-12.379539177010232,-24.525791443767407,12.146252266757175,-14.603213210197142,0,,,0,100,60,-60,53,-53,-93,-103
1656738900,19227.3,19296.2,19210,19242.8,5517.189,4022.2931499999963,4.53703970402931,-10.952325075272446,15.489364779301756,-12.6552273245939,0,,,0,100,60,-60,53,-53,-93,-103
1656739800,19242.7,19270.8,19192.7,19228,3014.852,3970.861149999996,11.998110845983422,1.3852037910008417,10.61290705498258,-11.398368428588846,0,,,0,100,60,-60,53,-53,-93,-103
1656740700,19228,19259.4,19204.8,19229.9,2367.549,3827.9318499999963,17.378412068729812,11.304520872914189,6.073891195815623,-10.97921474816424,0,,,0,100,60,-60,53,-53,-93,-103
1656741600,19230,19272.1,19225.4,19248.8,2272.207,3647.5473999999967,24.862492079654736,18.07967166478933,6.782820414865405,-10.914884059627466,0,,,0,100,60,-60,53,-53,-93,-103
1656742500,19248.9,19272.4,19224.7,19226.6,1944.51,3546.774899999996,27.805152527477485,23.348685558620684,4.456466968856802,-12.145158574494703,0,,,0,100,60,-60,53,-53,-93,-103
1656743400,19226.6,19228.2,19183.5,19183.7,3277.214,3563.250249999996,16.77511107704549,23.147585228059246,-6.372474151013755,-14.263013776575706,0,,23.147585228059246,0,100,60,-60,53,-53,-93,-103
1656744300,19183.7,19254.9,19177.6,19209.3,2589.016,3598.3361999999956,13.171881663484374,19.25071508933579,-6.078833425851418,-11.85161041115723,0,,,0,100,60,-60,53,-53,-93,-103
1656745200,19209.3,19230.1,19206.7,19206.7,1813.504,3500.307999999996,10.390522587142529,13.445838442557474,-3.0553158554149444,-11.01009171514091,0,,,0,100,60,-60,53,-53,-93,-103
1656746100,19206.7,19267.5,19199.3,19220,2342.318,3454.255049999996,15.169651987968887,12.910685412865272,2.2589665751036154,-10.806792645041769,0,12.910685412865272,,0,100,60,-60,53,-53,-93,-103
1656747000,19220,19231.6,19178,19186.8,3205.538,3260.599949999996,3.117147252901061,9.559107276004168,-6.441960023103107,-12.57792729191712,0,,9.559107276004168,0,100,60,-60,53,-53,-93,-103
1656747900,19186.8,19196.9,19096.7,19119.9,7490.129,3407.495599999996,-21.98672877954894,-1.23330984622633,-20.75341893332261,-16.652044450157227,0,,,0,100,60,-60,53,-53,-93,-103
1656748800,19120,19176,19115,19167.5,3927.173,3485.5107999999955,-32.25619686994351,-17.04192613219713,-15.214270737746379,-18.507993557234883,0,,,0,100,60,-60,53,-53,-93,-103
1656749700,19167.5,19188,19143.2,19177.6,2754.55,3472.3170999999957,-33.822032106134124,-29.354985918542194,-4.467046187591929,-19.445702809342443,0,,,0,100,60,-60,53,-53,-93,-103
1656750600,19177.6,19182,19106.8,19108.2,3328.235,3264.400449999996,-43.763414305895665,-36.6138810939911,-7.1495332119045685,-22.35378614879444,0,,,0,100,60,-60,53,-53,-93,-103
1656751500,19108.4,19146.8,19070,19104.1,4239.557,3310.509599999996,-53.43332225759213,-43.67292288987397,-9.760399367718158,-25.550677529921924,0,,,0,100,60,-60,53,-53,-93,-103
1656752400,19104.1,19156.8,19090.2,19147.1,3898.396,3315.245199999996,-52.91670603412329,-50.037814199203694,-2.8788918349195924,-27.29308299056508,0,,,0,100,60,-60,53,-53,-93,-103
1656753300,19147.6,19153.6,18959,19027,10500.504,3678.814349999996,-65.50717899096438,-57.28573576089327,-8.22144323007111,-31.01799683493335,0,,,0,100,60,-60,53,-53,-93,-103
1656754200,19026.4,19085.7,19017,19056.6,4947.309,3709.8386999999957,-69.38279898590665,-62.60222800366478,-6.780570982241869,-32.59625412916017,0,,,0,100,60,-60,53,-53,-93,-103
1656755100,19056.6,19182.8,19056.5,19163.4,7679.572,4004.460299999996,-55.3405237048335,-63.410167227234844,8.069643522401343,-30.345678853562,0,-63.410167227234844,,0,100,60,-60,53,-53,-93,-103
1656756000,19163.4,19189.7,19140.5,19170.7,4739.254,4092.4287999999956,-37.33897172255573,-54.02076480443197,16.681793081876236,-27.21063575756156,0,,,0,100,60,-60,53,-53,-93,-103
1656756900,19170.7,19188.5,19126.6,19148.1,3052.027,3969.170699999996,-26.022000236709793,-39.56716522136636,13.545164984656566,-23.909378295385057,0,,,0,100,60,-60,53,-53,-93,-103
1656757800,19148,19266,19126.5,19215.8,8368.602,4236.858199999996,-7.917966053989421,-23.75964600441833,15.841679950428908,-20.999253725191863,0,,,0,100,60,-60,53,-53,-93,-103
1656758700,19215.7,19280.3,19201,19232.7,4206.522,4328.806849999995,9.302830768762856,-8.21237850731213,17.515209276074984,-19.623675692954293,0,,,0,100,60,-60,53,-53,-93,-103
1656759600,19232.7,19239.6,19208,19219.1,2753.802,4352.886599999996,17.907294997059964,6.430719903944456,11.476575093115507,-20.081404053781146,0,,,0,100,60,-60,53,-53,-93,-103
1656760500,19219.1,19265,19198.4,19230.3,4226.106,4466.966399999996,24.91535550549231,17.3751604237717,7.540195081720611,-21.826969057284817,0,,,0,100,60,-60,53,-53,-93,-103
1656761400,19230.3,19247.8,19180.1,19199.3,3072.967,4456.754049999996,25.404655650299343,22.742435384283862,2.6622202660154812,-23.310970972910013,0,,,0,100,60,-60,53,-53,-93,-103
1656762300,19199.3,19207.6,19150,19188.6,3609.197,4507.763099999996,18.923828037160433,23.08127973098402,-4.157451693823585,-24.66696563205911,0,,23.08127973098402,0,100,60,-60,53,-53,-93,-103
1656763200,19188.7,19265,19136.2,19245.7,9018.803,4868.028049999995,22.786722655196375,22.37173544755204,0.4149872076443337,-24.32915880124764,0,22.37173544755204,,0,100,60,-60,53,-53,-93,-103
1656764100,19245.7,19278.8,19200,19219.9,4963.987,4999.111499999995,29.373723321110415,23.694758004489064,5.678965316621351,-22.4060010798799,0,,,0,100,60,-60,53,-53,-93,-103
1656765000,19219.9,19456,19183.4,19385.4,13702.341,5523.951649999995,49.295861492644946,33.818769156317245,15.4770923363277,-18.552114021542085,0,,,0,100,60,-60,53,-53,-93,-103
1656765900,19385.4,19404.9,19295,19335.6,9368.25,5617.857699999995,58.62087810448925,45.76348763941487,12.857390465074381,-14.134054491646781,0,,,0,100,60,-60,53,-53,-93,-103
1656766800,19335.6,19341,19228.5,19239.8,7123.43,5777.670549999995,52.42832881494186,53.44835613735868,-1.0200273224168228,-12.404139273853511,0,,53.44835613735868,0,100,60,-60,53,-53,-93,-103
1656767700,19239.7,19258,19220.9,19239.7,4951.859,5887.535999999995,40.854504723942846,50.63457054779132,-9.780065823848474,-12.236928818119873,0,,,0,100,60,-60,53,-53,-93,-103
1656768600,19239.7,19256.1,19210.4,19238.7,3172.415,5879.744999999994,30.312547685124112,41.19846040800294,-10.885912722878825,-12.912951532855107,0,,,0,100,60,-60,53,-53,-93,-103
1656769500,19238.7,19258.6,19223,19257.1,1866.151,5761.074699999995,24.661495958060048,31.942849455709,-7.281353497648951,-12.43880073173404,0,,,0,100,60,-60,53,-53,-93,-103
1656770400,19257.1,19273,19242.2,19264.9,2660.022,5699.1559999999945,24.522650875530697,26.498898172904955,-1.9762472973742575,-11.38507982890702,0,,,0,100,60,-60,53,-53,-93,-103
1656771300,19265,19329.5,19259.9,19300.9,5847.931,5466.527349999995,34.54362798957267,27.909258274387806,6.634369715184864,-11.426787873597588,0,27.909258274387806,,0,100,60,-60,53,-53,-93,-103
1656772200,19300.3,19354.3,19292.3,19323.2,6883.666,5563.345199999994,45.49559738113382,34.85395874874573,10.641638632388087,-11.363061798933765,0,,,0,100,60,-60,53,-53,-93,-103
1656773100,19323.2,19334.5,19260.2,19274,3145.266,5336.629899999994,43.36602208277552,41.135082484494006,2.230939598281516,-9.690172993825074,0,,,0,100,60,-60,53,-53,-93,-103
