time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1623360300,36468.42,36736.5,36467.92,36618.69,3255.769,2988.695299999994,30.762306706998782,17.295319497875617,13.466987209123165,1.2635929819224723,0,,,0,100,60,-60,53,-53,-93,-103
1623360600,36618.68,36650,36548.42,36642.53,1400.774,3009.110299999994,39.32251681519687,28.581372929679162,10.741143885517708,2.949122042301061,0,,,0,100,60,-60,53,-53,-93,-103
1623360900,36645.09,36700.85,36536,36700,1534.701,3038.8635499999937,45.1420977126738,38.408973744956484,6.733123967717319,2.2397381721195946,0,,,0,100,60,-60,53,-53,-93,-103
1623361200,36700.5,36700.85,36590.41,36651.49,1080.144,2915.6729499999938,47.91921340684284,44.1279426449045,3.7912707619383426,0.27939712988716,0,,,0,100,60,-60,53,-53,-93,-103
1623361500,36651.99,36651.99,36546.58,36588.75,1041.747,2750.858099999994,46.18125781174226,46.41418964375297,-0.23293183201070633,-0.9144032990768302,0,,46.41418964375297,0,100,60,-60,53,-53,-93,-103
1623361800,36588.75,36700.85,36581.01,36620.37,946.976,2597.269849999994,46.31249545051368,46.804322223032926,-0.49182677251924645,-0.1607174468631855,0,,,0,100,60,-60,53,-53,-93,-103
1623362100,36620.37,36690,36570,36683.62,1000.722,2218.2883499999944,46.34253301670765,46.27876209298787,0.06377092371977966,1.2126428104941844,0,46.27876209298787,,0,100,60,-60,53,-53,-93,-103
1623362400,36683.62,36710.41,36575.64,36626.91,1122.233,2115.5772999999945,44.81983850136904,45.8249556561968,-1.005117154827758,1.8013834225426812,0,,45.8249556561968,0,100,60,-60,53,-53,-93,-103
1623362700,36626.9,36690,36600.82,36666.58,623.71,1995.5086499999943,44.079429983822024,45.080600500632904,-1.0011705168108804,5.034614567990459,0,,,0,100,60,-60,53,-53,-93,-103
1623363000,36666.58,36900,36620.28,36865,2528.389,1880.1606499999943,52.121125803160076,47.00679809611705,5.114327707043024,11.861132613620432,0,47.00679809611705,,0,100,60,-60,53,-53,-93,-103
1623363300,36861.9,37080,36861.9,36928.73,4109.468,1954.2011499999942,62.884503329777516,53.02835303891988,9.856150290857634,16.27933647287849,0,,,0,100,60,-60,53,-53,-93,-103
1623363600,36927.2,36927.2,36749.52,36870.25,2253.247,1958.3719999999944,62.237720019183676,59.08111638404043,3.1566036351432487,17.89573334087943,0,,,0,100,60,-60,53,-53,-93,-103
1623363900,36870.25,36880.55,36681.89,36777.22,1869.146,1809.4299499999943,56.25706894522054,60.45976409806059,-4.20269515284005,19.616229576086003,0,,60.45976409806059,0,100,60,-60,53,-53,-93,-103
1623364200,36778,36780.58,36660,36698.63,1271.084,1773.6178999999945,45.48544846037606,54.660079141593435,-9.174630681217373,20.367357192784045,0,,,0,100,60,-60,53,-53,-93,-103
1623364500,36698.62,36738.87,36562,36596.97,1483.975,1732.2274999999943,29.779391478399134,43.84063629466525,-14.061244816266118,18.666002139000277,0,,,0,100,60,-60,53,-53,-93,-103
1623364800,36597.06,36700,36585.96,36660,942.776,1652.8488999999943,19.057214449259877,31.4406847960117,-12.383470346751821,18.16602195297759,0,,,0,100,60,-60,53,-53,-93,-103
1623365100,36660,36785,36650,36734.24,1073.335,1638.7240499999946,18.693182737124623,22.50992955492789,-3.816746817803267,18.41180672756587,0,,,0,100,60,-60,53,-53,-93,-103
1623365400,36734.36,36849.69,36727.87,36841.16,978.094,1591.1196999999945,27.000123334042698,21.583506840142416,5.416616493900282,18.66434732376657,0,21.583506840142416,,0,100,60,-60,53,-53,-93,-103
1623365700,36841.16,36875.26,36794.52,36818.35,884.915,1542.9202999999948,34.07313743314708,26.588814501438147,7.484322931708935,19.99525119516614,0,,,0,100,60,-60,53,-53,-93,-103
1623366000,36818.36,36910,36721.03,36774.7,1669.423,1553.5313999999946,35.39589962932864,32.156386798839485,3.2395128304891543,18.695949068976528,0,,,0,100,60,-60,53,-53,-93,-103
1623366300,36772.17,36909.15,36772.17,36834.38,989.536,1440.2197499999945,39.63849080004668,36.369175954174146,3.269314845872536,17.28897727321085,0,,,0,100,60,-60,53,-53,-93,-103
1623366600,36834.39,36869.91,36770,36830.21,765.412,1408.4516499999945,40.027999772478914,38.35413006728476,1.6738697051941571,15.71380006917803,0,,,0,100,60,-60,53,-53,-93,-103
1623366900,36830.21,36835.4,36723,36789.97,816.572,1372.5451999999946,33.76437722602572,37.81028926618379,-4.045912040158065,13.71643614687266,0,,37.81028926618379,0,100,60,-60,53,-53,-93,-103
1623367200,36789.66,36820.63,36718,36759.49,711.685,1354.1222499999944,25.29337363201568,33.028583543506784,-7.735209911491104,11.915337135790304,0,,,0,100,60,-60,53,-53,-93,-103
1623367500,36759.5,36867.76,36758.06,36761.2,885.033,1346.2865499999946,24.89736591609683,27.985038924712757,-3.0876730086159263,10.488518333231967,0,,,0,100,60,-60,53,-53,-93,-103
1623367800,36761.21,36835.99,36761.2,36790.01,692.746,1333.5750499999945,24.353774179246322,24.848171242452953,-0.49439706320663035,10.462965916794623,0,,,0,100,60,-60,53,-53,-93,-103
1623368100,36790.01,36910,36790,36890,1213.414,1344.2096499999946,37.4733393583774,28.908159817906864,8.565179540470538,14.831296587502123,0,28.908159817906864,,0,100,60,-60,53,-53,-93,-103
1623368400,36890.01,36974.42,36842.15,36862.73,1270.512,1351.6235999999944,48.48586287010853,36.77099213591077,11.71487073419776,17.52031778192241,0,,,0,100,60,-60,53,-53,-93,-103
1623368700,36861.01,36867.88,36750,36811.89,1053.995,1373.1378499999944,38.929414501448775,41.629538909978244,-2.7001244085294687,17.292476018229426,0,,41.629538909978244,0,100,60,-60,53,-53,-93,-103
1623369000,36810.47,36889.78,36783,36843.32,741.561,1283.7964499999946,38.12577723941136,41.84701820365623,-3.7212409642448705,18.181043902453737,0,,,0,100,60,-60,53,-53,-93,-103
1623369300,36843.01,36843.01,36573.99,36669.66,3076.258,1232.1359499999944,10.17892358963774,29.078038443499306,-18.899114853861565,14.004143226337108,0,,,0,100,60,-60,53,-53,-93,-103
1623369600,36669.65,36758.36,36301,36448.18,5463.709,1392.6590499999943,-19.912252316247287,9.464149504267285,-29.376401820514573,9.035935816768843,0,,,0,100,60,-60,53,-53,-93,-103
1623369900,36448.18,36930,36400,36871.48,4796.578,1539.0306499999945,-17.320626844244362,-9.017985190284625,-8.302641653959737,9.755760751822061,0,,,0,100,60,-60,53,-53,-93,-103
1623370200,36871.48,37241,36858.85,37029.89,6938.862,1822.4195499999944,9.59205866959114,-9.213606830300156,18.805665499891298,13.246293625977682,0,-9.213606830300156,,0,100,60,-60,53,-53,-93,-103
1623370500,37029.89,37203.68,36960,36978.97,2578.256,1877.1335999999944,24.77504083409847,5.682157553148429,19.09288328095004,16.5381699098044,0,,,0,100,60,-60,53,-53,-93,-103
1623370800,36978.96,37034.71,36821.16,36926.58,2411.56,1950.5727999999945,26.835165019097246,20.400754840928965,6.434410178168282,18.748515662141095,0,,,0,100,60,-60,53,-53,-93,-103
1623371100,36925.77,36930.08,36666,36677.21,2723.482,2033.0801499999943,14.46625532975094,22.025487060982233,-7.559231731231293,18.71094952008614,0,,22.025487060982233,0,100,60,-60,53,-53,-93,-103
1623371400,36677.21,36769.84,36489,36640,3606.505,2164.500699999994,-2.3260710512944662,12.991783099184588,-15.317854150479054,17.631781903455007,0,,,0,100,60,-60,53,-53,-93,-103
1623371700,36639.99,36642.19,36394.16,36466.29,3165.092,2278.5095499999943,-19.234159684307308,-2.3646584686169305,-16.869501215690377,14.687034601039235,0,,,0,100,60,-60,53,-53,-93,-103
1623372000,36466.29,36639.78,36464.56,36570.21,2189.557,2304.516249999994,-26.736169743440158,-16.098800159680632,-10.637369583759526,12.597691106360951,0,,,0,100,60,-60,53,-53,-93,-103
1623372300,36568.38,36650,36500,36533.98,1589.553,2334.517099999994,-31.155758298837203,-25.708695908861543,-5.44706238997566,10.991761308983131,0,,,0,100,60,-60,53,-53,-93,-103
1623372600,36533.99,36635.93,36533.99,36581.43,978.618,2345.177399999994,-32.41099486919386,-30.100974303823723,-2.3100205653701344,9.777350255880277,0,,,0,100,60,-60,53,-53,-93,-103
