time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1665550500,19093.9,19094,19084.7,19089.8,444.434,952.6642999999979,37.79092679523471,40.90288567026466,-3.1119588750299485,8.453692721114681,0,,40.90288567026466,0,100,60,-60,53,-53,-93,-103
1665550800,19089.8,19093,19070.2,19070.6,852.345,963.3122499999979,21.282332927867138,34.07539515206545,-12.793062224198309,4.833217920517794,0,,,0,100,60,-60,53,-53,-93,-103
1665551100,19070.6,19084.2,19070.6,19078,366.725,970.0035499999979,8.872227660145667,22.648495794415833,-13.776268134270166,3.636099181648452,0,,,0,100,60,-60,53,-53,-93,-103
1665551400,19078,19084.6,19076.8,19076.8,355.765,959.1599499999978,1.505911979848543,10.553490855953777,-9.047578876105234,2.9712331335607645,0,,,0,100,60,-60,53,-53,-93,-103
1665551700,19076.8,19079.7,19064.1,19071,575.89,964.7593499999979,-11.599601589129602,-0.40715398304513545,-11.192447606084466,-0.506244393184599,0,,,0,100,60,-60,53,-53,-93,-103
1665552000,19071.1,19081.6,19067.2,19081.6,583.753,981.3220999999979,-15.099281662013626,-8.397657090431567,-6.701624571582059,-3.1953668738303898,0,,,0,100,60,-60,53,-53,-93,-103
1665552300,19081.6,19081.6,19074,19077.4,294.993,965.3976499999978,-16.46918505523095,-14.389356102124731,-2.0798289531062206,-4.450318821193965,0,,,0,100,60,-60,53,-53,-93,-103
1665552600,19077.5,19093.6,19077.5,19091.1,563.958,975.6722499999978,-3.3710035818373214,-11.646490099693972,8.27548651785665,-3.0677506726333803,0,-11.646490099693972,,0,100,60,-60,53,-53,-93,-103
1665552900,19091,19091.7,19070,19070.1,576.167,982.928349999998,-9.011318213792439,-9.61716895028691,0.605850736494471,-3.3515174456317296,0,,,0,100,60,-60,53,-53,-93,-103
1665553200,19070,19107,19066,19099.7,1017.082,868.7234499999979,6.676243162352792,-1.9020262110923287,8.57826937344512,0.004475308578629722,0,,,0,100,60,-60,53,-53,-93,-103
1665553500,19099.6,19137.7,19097.6,19120.6,2890.929,907.4592999999979,33.70784131018661,10.457588752915647,23.25025255727096,2.0619004320879966,0,,,0,100,60,-60,53,-53,-93,-103
1665553800,19120.6,19131.6,19105,19108.7,2124.31,923.8556999999979,45.15688322712176,28.513655899887045,16.643227327234715,2.947253422159698,0,,,0,100,60,-60,53,-53,-93,-103
1665554100,19108.6,19112,19102.1,19106.9,730.551,833.8321999999978,46.564238004342016,41.809654180550126,4.75458382379189,4.298208609961481,0,,,0,100,60,-60,53,-53,-93,-103
1665554400,19106.9,19108.9,19081.6,19093.6,1597.154,848.1171999999979,37.27393126760502,42.998350833022926,-5.724419565417904,4.881629625139616,0,,42.998350833022926,0,100,60,-60,53,-53,-93,-103
1665554700,19093.6,19109,19093.5,19107.2,637.198,835.6839499999978,37.435779736492094,40.424649669479706,-2.988869932987612,6.462235058147573,0,,,0,100,60,-60,53,-53,-93,-103
1665555000,19107.2,19124.3,19104.9,19112.6,948.133,836.0795499999979,45.0480346809745,39.91924856169053,5.128786119283973,8.63866051081477,0,39.91924856169053,,0,100,60,-60,53,-53,-93,-103
1665555300,19112.6,19130.5,19104.4,19105.9,1830.276,905.702399999998,48.50166217023074,43.66182552923244,4.8398366409983,10.518901367043968,0,,,0,100,60,-60,53,-53,-93,-103
1665555600,19105.8,19106.2,19092.1,19104.6,833.986,914.123649999998,38.316570626931906,43.95542249271238,-5.638851865780474,10.135117979326024,0,,43.95542249271238,0,100,60,-60,53,-53,-93,-103
1665555900,19104.5,19144.7,19104.5,19136.6,2269.524,999.7139999999979,51.97635030693889,46.26486103470051,5.711489272238381,13.604566414905461,0,46.26486103470051,,0,100,60,-60,53,-53,-93,-103
1665556200,19136.6,19147,19120,19141.8,1879.907,1068.653999999998,61.63338594740273,50.64210229375784,10.991283653644892,17.144164801650856,0,,,0,100,60,-60,53,-53,-93,-103
1665556500,19141.8,19173,19141.8,19160.3,4021.171,1247.4908499999979,72.97422530392454,62.19465385275539,10.779571451169154,20.934140563921876,0,,,0,100,60,-60,53,-53,-93,-103
1665556800,19160.2,19174.6,19157.6,19168.9,1660.927,1287.9199499999977,78.95189165994086,71.18650097042271,7.765390689518142,23.68378757085268,0,,,0,100,60,-60,53,-53,-93,-103
1665557100,19168.9,19193.9,19148.4,19153.8,3160.097,1427.588549999998,79.22870256396331,77.05160650927624,2.1770960546870697,24.029432030303223,0,,,0,100,60,-60,53,-53,-93,-103
1665557400,19153.9,19158.8,19137.9,19145.5,1340.26,1476.8132999999978,70.88588507857969,76.35549310082796,-5.469608022248266,22.748023894859724,0,,76.35549310082796,0,100,60,-60,53,-53,-93,-103
1665557700,19145.6,19148,19136,19143.4,1011.212,1498.5793999999978,61.17405350184192,70.4295470481283,-9.255493546286381,20.911472615973747,0,,,0,100,60,-60,53,-53,-93,-103
1665558000,19143.4,19145.9,19126,19133.9,1665.61,1552.6722499999978,48.50201106511942,60.18731654851367,-11.685305483394252,18.15302381078829,0,,,0,100,60,-60,53,-53,-93,-103
1665558300,19134,19144.7,19133,19138.7,948.673,1585.3562499999978,40.471734052309564,50.04926620642363,-9.577532154114067,17.479099705312265,0,,,0,100,60,-60,53,-53,-93,-103
1665558600,19138.7,19140.3,19120.1,19130.8,1041.161,1609.216399999998,26.982224733896366,38.65198995044178,-11.669765216545414,17.197442269289983,0,,,0,100,60,-60,53,-53,-93,-103
1665558900,19130.8,19134.8,19120,19130,775.227,1619.1693999999977,14.87727752308912,27.44374543643168,-12.56646791334256,18.29449598009107,0,,,0,100,60,-60,53,-53,-93,-103
1665559200,19130.1,19155.6,19130,19140.7,1246.528,1630.6416999999979,18.573502489822722,20.144334915602734,-1.5708324257800115,19.382659467396397,0,,,0,100,60,-60,53,-53,-93,-103
1665559500,19140.7,19142.4,19089,19098.4,3042.941,1638.2422999999976,-3.924527276964266,9.842084245315856,-13.766611522280122,14.94084364677213,0,,,0,100,60,-60,53,-53,-93,-103
1665559800,19098.3,19103.1,19073,19103,3037.732,1683.9133999999976,-24.1105638065329,-3.1538628645581483,-20.956700941974752,10.942404172020709,0,,,0,100,60,-60,53,-53,-93,-103
1665560100,19103.1,19109,19090.8,19097.4,1250.019,1709.8867999999977,-33.01235366929253,-20.3491482509299,-12.66320541836263,10.210299350365155,0,,,0,100,60,-60,53,-53,-93,-103
1665560400,19097.5,19102,19085.4,19097,912.436,1675.6508999999976,-39.73047390101513,-32.284463792280185,-7.446010108734946,11.091518575010516,0,,,0,100,60,-60,53,-53,-93,-103
1665560700,19096.9,19106.3,19093.4,19096.3,1046.339,1696.1079499999978,-41.585446287826215,-38.10942461937796,-3.4760216684482543,12.001209651799968,0,,,0,100,60,-60,53,-53,-93,-103
1665561000,19096.3,19111,19096,19105.9,577.452,1677.5738999999976,-39.18138100173275,-40.1657670635247,0.9843860617919447,12.39560332830901,0,-40.1657670635247,,0,100,60,-60,53,-53,-93,-103
