time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1707691800,48181.4,48181.5,48100,48123.2,356.355,388.27565000000516,30.323245409693143,41.005223943625595,-10.681978533932451,-7.173570568812173,0,,41.005223943625595,0,100,60,-60,53,-53,-93,-103
1707692100,48123.2,48140,48082.1,48140,434.225,389.3374000000052,14.830734420247193,30.354327611205836,-15.523593190958643,-10.410952421031322,0,,,0,100,60,-60,53,-53,-93,-103
1707692400,48139.9,48172.8,48080,48088.9,635.651,399.35565000000514,1.998151022586205,15.717376950842178,-13.719225928255973,-11.094742719085616,0,,,0,100,60,-60,53,-53,-93,-103
1707692700,48088.9,48119.7,48048.3,48057.1,640.871,395.73875000000515,-14.884613899431129,0.6480905144674226,-15.532704413898552,-11.703072018488568,0,,,0,100,60,-60,53,-53,-93,-103
1707693000,48057,48078.8,48043,48043.1,261.493,384.1766000000052,-28.31240195992229,-13.732954945589073,-14.579447014333217,-13.277577510645582,0,,,0,100,60,-60,53,-53,-93,-103
1707693300,48043,48098.3,48010.6,48078,754.13,387.8953500000052,-34.82352696333497,-26.0068476075628,-8.81667935577217,-13.08437575626638,0,,,0,100,60,-60,53,-53,-93,-103
1707693600,48078,48179.9,48077.9,48146.1,438.275,398.7434000000052,-22.63828046773412,-28.591403130330463,5.953122662596343,-8.965947832816193,0,-28.591403130330463,,0,100,60,-60,53,-53,-93,-103
1707693900,48146.1,48196.5,48130,48189.4,443.729,401.73965000000516,-6.213708532316073,-21.225171987795054,15.011463455478982,-4.733506644751238,0,,,0,100,60,-60,53,-53,-93,-103
1707694200,48189.3,48189.3,48145.8,48157.4,268.08,400.98190000000517,3.728183045381739,-8.374601984889486,12.102785030271225,-1.280182254088223,0,,,0,100,60,-60,53,-53,-93,-103
1707694500,48157.4,48180,48148.7,48168.7,342.355,406.8617000000052,11.11834632272849,2.877606945264718,8.240739377463772,0.1445993877997799,0,,,0,100,60,-60,53,-53,-93,-103
1707694800,48168.7,48168.7,48143.9,48147.1,168.015,389.6975000000052,13.438174505489524,9.428234624533252,4.0099398809562725,-0.605892090458792,0,,,0,100,60,-60,53,-53,-93,-103
1707695100,48147.2,48178.3,48143.8,48166.2,205.251,382.9090000000052,17.658770559865186,14.071763796027733,3.5870067638374525,-2.2496981355738965,0,,,0,100,60,-60,53,-53,-93,-103
1707695400,48166.2,48300,48159.2,48260.3,1493.733,439.4761000000052,35.42138588436442,22.17277698323971,13.248608901124708,-1.541508483956314,0,,,0,100,60,-60,53,-53,-93,-103
1707695700,48260.3,48320,48246.8,48303.4,658.446,459.7925000000052,50.44871134569332,34.50962259664097,15.939088749052345,0.1643617515048888,0,,,0,100,60,-60,53,-53,-93,-103
1707696000,48303.4,48327.7,48235,48272.1,876.922,490.6157000000052,56.052656287306796,47.30758450578818,8.745071781518618,1.1084630326871088,0,,,0,100,60,-60,53,-53,-93,-103
1707696300,48272,48313.6,48226.9,48258.1,484.332,466.2750000000052,56.55184843773186,54.35107202357733,2.2007764141545323,1.3513451425793288,0,,,0,100,60,-60,53,-53,-93,-103
1707696600,48258,48335.3,48258,48277.7,563.36,476.1934000000052,58.71624899121226,57.10691790541697,1.60933108579529,2.1534381833230913,0,,,0,100,60,-60,53,-53,-93,-103
1707696900,48277.8,48373.9,48277.7,48353.9,1197.574,526.0436500000053,63.75727611940394,59.67512451611602,4.082151603287919,3.6312630937599693,0,,,0,100,60,-60,53,-53,-93,-103
1707697200,48353.9,48520,48353.8,48482.9,3624.944,696.2735000000052,74.49532426786095,65.65628312615904,8.839041141701912,5.561183649002378,0,,,0,100,60,-60,53,-53,-93,-103
1707697500,48483,48736.5,48483,48716.3,6237.16,1004.2450500000053,87.14666356439486,75.13308798388657,12.013575580508288,6.603690633081323,0,,,0,100,60,-60,53,-53,-93,-103
1707697800,48716.3,48846,48510.2,48677,6273.313,1300.0929500000052,91.38094943581919,84.34097908935833,7.039970346460862,6.22267045316317,0,,,0,100,60,-60,53,-53,-93,-103
1707698100,48676.9,48713.4,48551.3,48577.3,2070.141,1381.8887500000053,87.79836301334855,88.7753253378542,-0.9769623245056493,7.712228049958056,0,,88.7753253378542,0,100,60,-60,53,-53,-93,-103
1707698400,48576.8,48653.6,48570.1,48653.6,897.453,1394.9788500000054,83.549194890405,87.57616911319091,-4.02697422278591,8.29452136998057,0,,,0,100,60,-60,53,-53,-93,-103
1707698700,48653.6,48669.9,48583.2,48587.4,987.297,1412.3001500000053,77.8988456478063,83.0821345171866,-5.183288869380306,8.842492720360939,0,,,0,100,60,-60,53,-53,-93,-103
1707699000,48587.4,48623.3,48516.2,48608,1157.369,1457.0939500000054,70.32042920122387,77.25615657981172,-6.935727378587842,9.289450498313828,0,,,0,100,60,-60,53,-53,-93,-103
1707699300,48608.1,48619,48579.8,48612.9,520.643,1445.4196000000052,65.1013734789358,71.10688277598864,-6.005509297052839,9.033448407121082,0,,,0,100,60,-60,53,-53,-93,-103
1707699600,48612.9,48616,48392,48463.1,2203.495,1533.6806000000051,50.11406438909102,61.845289023083545,-11.731224633992525,7.9139902720224855,0,,,0,100,60,-60,53,-53,-93,-103
1707699900,48463.1,48463.1,48330.9,48386,1784.759,1600.7321000000052,30.39275204419207,48.53606330407294,-18.14331125988087,6.7242357890938145,0,,,0,100,60,-60,53,-53,-93,-103
1707700200,48386,48474.3,48364.7,48461,1086.333,1641.644750000005,18.958814615765895,33.15521034968297,-14.196395733917072,7.589546735444398,0,,,0,100,60,-60,53,-53,-93,-103
1707700500,48461.1,48535,48407.9,48526.3,645.461,1656.8000500000048,15.75467041325885,21.702079024405574,-5.947408611146724,9.026601738492975,0,,,0,100,60,-60,53,-53,-93,-103
1707700800,48526.3,48551.3,48470.4,48551.3,590.717,1677.9351500000048,17.590581834276907,17.434688954433852,0.155892879843055,8.842020505673327,0,17.434688954433852,,0,100,60,-60,53,-53,-93,-103
1707701100,48551.3,48558.6,48449.6,48466.2,584.971,1696.921150000005,13.79680840599187,15.71402021784251,-1.91721181185064,7.14053802807046,0,,15.71402021784251,0,100,60,-60,53,-53,-93,-103
1707701400,48466.3,48476.7,48377,48403.9,781.453,1661.3071500000049,-0.24947863619994237,10.379303868022914,-10.628782504222857,4.57561779031835,0,,,0,100,60,-60,53,-53,-93,-103
1707701700,48403.9,48430,48362,48364.6,490.587,1652.9142000000052,-13.742284560166599,-0.06498493012492072,-13.677299630041679,4.3651352270458466,0,,,0,100,60,-60,53,-53,-93,-103
1707702000,48364.5,48427.5,48354.1,48408.5,322.395,1625.1878500000053,-21.06178997246992,-11.684517722945516,-9.377272249524404,5.28588995522309,0,,,0,100,60,-60,53,-53,-93,-103
