time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1740965400,93025.7,93115.5,92801.7,92806.4,818.58,976.7894999999942,-66.96424781152372,-70.2292175177599,3.2649697062361867,-17.427472504797315,0,,,0,100,60,-60,53,-53,-93,-103
1740965700,92806.4,92956,92666.3,92939.9,750.13,980.7886499999943,-64.94321072240955,-67.32092925146769,2.377718529058143,-16.544555757513802,0,,,0,100,60,-60,53,-53,-93,-103
1740966000,92939.9,93035.8,92812.7,92927.4,598.065,942.2751999999942,-59.70854051180635,-63.8719996819132,4.163459170106854,-17.112238374677414,0,,,0,100,60,-60,53,-53,-93,-103
1740966300,92927.4,92927.4,92714.6,92777.4,387.135,882.1246499999941,-59.24126943564111,-61.297673556619,2.056404120977895,-21.221698575664867,0,,,0,100,60,-60,53,-53,-93,-103
1740966600,92777.4,92999.7,92755,92955.4,478.312,859.0830999999941,-53.71348096177103,-57.55443030307283,3.840949341301794,-22.40109884384631,0,,,0,100,60,-60,53,-53,-93,-103
1740966900,92956,93179.1,92947,93037.1,651.065,834.9665499999941,-40.707696864261166,-51.220815753891095,10.51311888962993,-21.435339240269162,0,,,0,100,60,-60,53,-53,-93,-103
1740967200,93037,93137.5,92872,92872.1,541.578,830.6088999999942,-35.874296690197546,-43.43182483874324,7.557528148545693,-21.511125651190905,0,,,0,100,60,-60,53,-53,-93,-103
1740967500,92872,92925.1,92760,92852.3,568.548,838.1562499999942,-39.17833704848658,-38.586776867648425,-0.5915601808381581,-21.519466204129007,0,,-38.586776867648425,0,100,60,-60,53,-53,-93,-103
1740967800,92852.2,92964.1,92783.1,92900,344.931,819.9903999999942,-38.34284414275664,-37.79849262714691,-0.5443515156097263,-21.533980844891598,0,,,0,100,60,-60,53,-53,-93,-103
1740968100,92900,92985.2,92763.8,92819.3,436.727,779.5463499999943,-39.10182157315554,-38.87433425479958,-0.22748731835596203,-22.22543366985532,0,,,0,100,60,-60,53,-53,-93,-103
1740968400,92819.4,92885.7,92600.1,92690,658.639,772.0592999999942,-47.456543976615066,-41.63373656417574,-5.8228074124393245,-24.114181089404436,0,,,0,100,60,-60,53,-53,-93,-103
1740968700,92690,92707.4,92380.1,92397.4,1329.307,811.6550999999943,-61.114472434201396,-49.224279327990665,-11.890193106210731,-25.85538890298755,0,,,0,100,60,-60,53,-53,-93,-103
1740969000,92397.4,92811,92395,92795.1,773.623,833.9778999999944,-59.599355968055285,-56.05679079295724,-3.542565175098048,-24.884341357155968,0,,,0,100,60,-60,53,-53,-93,-103
1740969300,92795.2,93112.5,92763.6,93072.1,1151.743,863.2075499999944,-39.005472643794334,-53.23976701535033,14.234294371555997,-20.668839718139925,0,-53.23976701535033,,0,100,60,-60,53,-53,-93,-103
1740969600,93072.1,93200,92977.1,93031.4,614.028,848.5351499999945,-19.981761889520154,-39.52886350045658,19.547101610936426,-18.538341169702623,0,,,0,100,60,-60,53,-53,-93,-103
1740969900,93031.4,93391.7,93013.2,93187,1163.91,846.3202499999945,-1.8549239419255485,-20.28071949174667,18.42579554982112,-15.698751841105665,0,,,0,100,60,-60,53,-53,-93,-103
1740970200,93187,93299.9,93068.8,93076.1,509.391,792.5225499999945,8.315814066756698,-4.506957254896327,12.822771321653025,-14.664835523378112,0,,,0,100,60,-60,53,-53,-93,-103
1740970500,93076.1,93255.9,93053.5,93255.6,226.716,710.1397999999945,16.891601847041052,7.784163990624073,9.10743785641698,-16.773117218111253,0,,,0,100,60,-60,53,-53,-93,-103
1740970800,93255.6,93380,93160,93171.4,621.185,670.4320499999944,24.47292370860572,16.56011320746783,7.912810501137891,-17.502608807866995,0,,,0,100,60,-60,53,-53,-93,-103
1740971100,93171.4,93171.5,92925.9,93059.6,540.658,658.2135499999944,20.096782284672752,20.48710261343985,-0.3903203287670962,-19.237566848250722,0,,20.48710261343985,0,100,60,-60,53,-53,-93,-103
1740971400,93059.7,93077.8,92767.7,92838.9,651.171,649.8430999999944,7.293334023837513,17.287680005705337,-9.994345981867824,-22.714199816128822,0,,,0,100,60,-60,53,-53,-93,-103
1740971700,92838.8,92904.6,92500,92533.4,1452.521,684.9626499999945,-11.900717139613612,5.16313305629889,-17.0638501959125,-25.79745148243547,0,,,0,100,60,-60,53,-53,-93,-103
1740972000,92532.1,92720.6,92399.9,92428.3,1328.002,721.4594999999945,-27.213088897278006,-10.606824004351362,-16.606264892926646,-28.354042038420747,0,,,0,100,60,-60,53,-53,-93,-103
1740972300,92428.3,92703.5,92404.5,92665.5,586.255,731.4154999999944,-33.68409998489087,-24.26596867392749,-9.418131310963382,-30.126249342020113,0,,,0,100,60,-60,53,-53,-93,-103
1740972600,92665.4,92800,92600,92710.5,425.55,728.7773999999944,-33.20516937227292,-31.367452751480595,-1.8377166207923246,-29.13530163670733,0,,,0,100,60,-60,53,-53,-93,-103
1740972900,92710.6,92779.3,92670,92735.1,401.092,716.2787499999944,-31.2315733422442,-32.706947566469324,1.4753742242251242,-27.532077076648605,0,-32.706947566469324,,0,100,60,-60,53,-53,-93,-103
1740973200,92735.1,92735.1,92478,92510.8,489.477,713.6736999999945,-36.86860229576966,-33.76844833676226,-3.1001539590074003,-28.013764715624312,0,,-33.76844833676226,0,100,60,-60,53,-53,-93,-103
1740973500,92510.9,92728.1,92483.9,92695.3,275.866,699.0395999999944,-36.95466535657269,-35.01828033152885,-1.9363850250438404,-29.291757262205678,0,,,0,100,60,-60,53,-53,-93,-103
1740973800,92695.3,92880.2,92695.3,92780.5,406.481,702.1170999999944,-26.73009856995207,-33.51778874076481,6.787690170812738,-29.373638881776305,0,-33.51778874076481,,0,100,60,-60,53,-53,-93,-103
1740974100,92780.5,92805,92648.6,92660,201.371,690.3492999999943,-24.607692118385557,-29.430818681636776,4.823126563251218,-30.400551821430934,0,,,0,100,60,-60,53,-53,-93,-103
1740974400,92660,92772.3,92615.1,92683.1,195.877,667.2111999999944,-24.012173937834614,-25.11665487539075,1.1044809375561364,-32.18888788122292,0,,,0,100,60,-60,53,-53,-93,-103
1740974700,92682.5,92710.6,92585.9,92600.1,242.776,612.8846499999943,-28.594034195524003,-25.737966750581393,-2.8560674449426102,-35.53923131560999,0,,-25.737966750581393,0,100,60,-60,53,-53,-93,-103
1740975000,92600.1,92773.3,92558.1,92645.2,305.754,589.4911999999944,-28.79674645730541,-27.134318196888007,-1.6624282604174034,-36.79449574450204,0,,,0,100,60,-60,53,-53,-93,-103
1740975300,92645,92700,92544,92700,249.882,544.3981499999943,-29.814084180537808,-29.068288277789076,-0.745795902748732,-38.12305437006265,0,,,0,100,60,-60,53,-53,-93,-103
1740975600,92699.9,92870,92693.5,92817.1,433.26,535.3597499999944,-12.51875346442512,-23.70986136742278,11.191107902997658,-35.10339416134142,0,-23.70986136742278,,0,100,60,-60,53,-53,-93,-103
1740975900,92817.2,92838.5,92615.1,92665.5,525.677,503.4480999999943,-10.467028762127638,-17.59995546903019,7.13292670690255,-32.32047275596668,0,,,0,100,60,-60,53,-53,-93,-103
1740976200,92665.5,92670.3,92550,92670.2,295.682,492.7626499999944,-19.59964591353361,-14.195142713362126,-5.404503200171485,-31.10654954945045,0,,-14.195142713362126,0,100,60,-60,53,-53,-93,-103
1740976500,92670.3,92742.7,92635.6,92675,138.072,488.33044999999436,-17.652645709582075,-15.906440128414443,-1.7462055811676311,-30.709113087218157,0,,,0,100,60,-60,53,-53,-93,-103
1740976800,92675.1,92754.5,92635.6,92754.5,153.476,464.9449999999944,-9.92330387359714,-15.725198498904277,5.801894625307137,-31.126128794209688,0,-15.725198498904277,,0,100,60,-60,53,-53,-93,-103
1740977100,92754.5,92887.9,92736.8,92805.6,409.879,458.4060499999945,9.878900528096876,-5.899016351694115,15.777916879790991,-28.376069949829,0,,,0,100,60,-60,53,-53,-93,-103
1740977400,92805.5,92897,92721.9,92770.4,482.614,449.97819999999444,20.306339299224298,6.7539786512413444,13.552360647982955,-26.71502858204649,0,,,0,100,60,-60,53,-53,-93,-103
1740977700,92770.3,92853.5,92680.7,92820.9,199.511,387.3276999999945,25.401729766174988,18.528989864498723,6.872739901676265,-24.36185307308907,0,,,0,100,60,-60,53,-53,-93,-103
1740978000,92820.8,92900,92773.5,92900,262.779,334.06654999999455,37.22441162917943,27.64416023152624,9.58025139765319,-20.78098512443146,0,,,0,100,60,-60,53,-53,-93,-103
1740978300,92900,93074.8,92900,92937.6,655.153,337.51144999999457,52.36707236565208,38.33107125366883,14.036001111983246,-16.23469130601897,0,,,0,100,60,-60,53,-53,-93,-103
1740978600,92937.5,93012.8,92886,92945.3,240.211,328.24449999999456,57.61335863763544,49.06828087748898,8.545077760146462,-13.26605245475714,0,,,0,100,60,-60,53,-53,-93,-103
1740978900,92945.3,93048.8,92810.4,92947.7,530.279,334.7038499999946,58.3668397313534,56.115756911546974,2.2510828198064274,-11.678692080010618,0,,,0,100,60,-60,53,-53,-93,-103
1740979200,92947.7,93042.6,92837.8,92932.5,446.996,332.57979999999463,57.65528887513969,57.878495748042845,-0.22320687290315533,-10.944047797825638,0,,57.878495748042845,0,100,60,-60,53,-53,-93,-103
1740979500,92932.6,92982.9,92850.1,92930.1,258.666,331.7197999999946,54.29931488971404,56.77381449873571,-2.47449960902167,-11.466339001977753,0,,,0,100,60,-60,53,-53,-93,-103
1740979800,92930,93013.3,92877.2,92994.9,236.07,323.1992499999946,55.164115373286236,55.70623971271332,-0.5421243394270832,-10.6254433042836,0,,,0,100,60,-60,53,-53,-93,-103
1740980100,92994.9,93161.7,92994.9,93149.2,557.173,340.9893499999946,65.36215637292557,58.27519554530861,7.086960827616956,-5.105114604894188,0,58.27519554530861,,0,100,60,-60,53,-53,-93,-103
1740980400,93149.2,93244.3,93074.8,93214.9,1106.843,386.5376499999946,73.15918991031451,64.56182055217543,8.597369358139076,-2.0540578066917785,0,,,0,100,60,-60,53,-53,-93,-103
1740980700,93214.3,93304.9,93172.1,93245.5,1017.646,425.2811499999946,78.11759892620057,72.21298173648022,5.904617189720355,0.0705409194249171,0,,,0,100,60,-60,53,-53,-93,-103
1740981000,93245.5,93286.1,93140.3,93154.9,497.12,434.8494499999946,76.12601380855023,75.80093421502177,0.32507959352845717,1.5547858048318948,0,,,0,100,60,-60,53,-53,-93,-103
1740981300,93154.9,93300.1,93136.7,93290.8,500.153,447.36299999999466,75.37126878696687,76.53829384057255,-1.167025053605684,3.9845861264789506,0,,76.53829384057255,0,100,60,-60,53,-53,-93,-103
1740981600,93290.9,93290.9,93104.4,93104.4,396.681,445.53404999999464,68.30971429463956,73.26899896338554,-4.95928466874598,6.266368412716108,0,,,0,100,60,-60,53,-53,-93,-103
1740981900,93104.4,93104.5,92871.4,92999.9,557.725,447.1364499999947,48.649497890071444,64.11016032389261,-15.46066243382117,5.972277009928588,0,,,0,100,60,-60,53,-53,-93,-103
1740982200,93000,93104.4,92927.2,92935.8,273.599,446.0322999999947,33.21458312154134,50.057931768750784,-16.843348647209446,6.204568793339993,0,,,0,100,60,-60,53,-53,-93,-103
1740982500,92935.7,92981,92888.6,92901.3,254.129,451.8351499999947,16.906548291292623,32.923543100968466,-16.016994809675843,6.1457132248703035,0,,,0,100,60,-60,53,-53,-93,-103
1740982800,92901.4,92939.9,92716.9,92740.5,443.488,466.3357499999946,-1.593210739878188,16.175973557651925,-17.769184297530114,4.846613359109122,0,,,0,100,60,-60,53,-53,-93,-103
1740983100,92740.5,92796.5,92720,92790.8,285.946,460.1390999999946,-14.867591490997333,0.14858202013903407,-15.016173511136367,4.067826426356201,0,,,0,100,60,-60,53,-53,-93,-103
1740983400,92790.7,92792.4,92505,92505.7,1045.574,488.28709999999467,-29.925051291121402,-15.461951173998974,-14.463100117122428,2.5887455695397295,0,,,0,100,60,-60,53,-53,-93,-103
1740983700,92505.7,92557.8,92355,92355,1801.231,568.3730999999946,-43.63605940294368,-29.476234061687475,-14.159825341256205,1.502783634193022,0,,,0,100,60,-60,53,-53,-93,-103
1740984000,92355,92355.1,91955,91957.2,3139.796,712.2239499999946,-57.74410141569815,-43.76840403658775,-13.9756973791104,-0.5769479741192105,0,,,0,100,60,-60,53,-53,-93,-103
1740984300,91957.2,92272.6,91866,92087.3,2893.892,824.1608999999946,-63.927412698147506,-55.10252450559644,-8.824888192551064,1.0049643689398038,0,,,0,100,60,-60,53,-53,-93,-103
1740984600,92087.3,92087.3,91329.9,91468.5,4147.35,1019.5178499999947,-72.92517913621037,-64.86556441668534,-8.05961471952503,-1.5046290004918736,0,,,0,100,60,-60,53,-53,-93,-103
1740984900,91468.5,91630.8,91305,91608.1,1844.273,1085.2175499999948,-77.00171945231551,-71.28477042889114,-5.716949023424377,-5.436082279782625,0,,,0,100,60,-60,53,-53,-93,-103
1740985200,91608.1,91706.1,91150,91221.1,1984.956,1162.1155499999948,-78.93685577056296,-76.28791811969627,-2.648937650866685,-7.024533386208679,0,,,0,100,60,-60,53,-53,-93,-103
1740985500,91221.1,91944,91195,91559.9,2193.954,1258.8799499999948,-74.77816331062739,-76.90557951116863,2.1274162005412336,-6.1396535982390175,1,-76.90557951116863,,0,100,60,-60,53,-53,-93,-103
1740985800,91560,92096.7,91500,91826.4,1940.549,1344.1038999999948,-65.81220520531723,-73.17574142883586,7.363536223518636,-4.523793275358906,0,,,0,100,60,-60,53,-53,-93,-103
1740986100,91826.5,92050,91700.1,91950,1218.634,1377.1769499999948,-55.80999616153986,-65.46678822582817,9.656792064288311,-2.4306422609184635,0,,,0,100,60,-60,53,-53,-93,-103
1740986400,91949.9,91990.1,91725.7,91739.3,617.209,1352.6952499999948,-49.866950221700996,-57.16305052951936,7.296100307818364,0.35053295624748393,0,,,0,100,60,-60,53,-53,-93,-103
1740986700,91739.2,91927.1,91590.8,91927.1,846.838,1344.1548499999947,-44.826136262601764,-50.16769421528087,5.3415579526791035,3.1821850645019736,0,,,0,100,60,-60,53,-53,-93,-103
1740987000,91927.2,92150,91825.9,92078.8,749.25,1356.7613499999948,-32.012092793976244,-42.23505975942634,10.222966965450098,4.758012411436172,0,,,0,100,60,-60,53,-53,-93,-103
1740987300,92078.7,92234.1,91870.9,92179.9,748.866,1369.1969999999947,-18.85310093450945,-31.89710999702915,13.044009062519702,4.244910498638541,0,,,0,100,60,-60,53,-53,-93,-103
1740987600,92180,92185.4,91947.6,92099.9,707.202,1384.7230499999946,-9.553315108916298,-20.13950294580067,10.58618783688437,3.703882729461286,0,,,0,100,60,-60,53,-53,-93,-103
1740987900,92100,92336,92087.7,92231.9,639.321,1388.8028499999948,3.2820307301147427,-8.374795104437004,11.656825834551746,3.7194852532943674,0,,,0,100,60,-60,53,-53,-93,-103
1740988200,92231.9,92408.8,92189.2,92408.6,618.143,1406.0300499999948,16.096511712406837,3.2750757778684267,12.82143593453841,4.308185748160655,0,,,0,100,60,-60,53,-53,-93,-103
1740988500,92408.6,92520.1,92302,92318,869.405,1436.7938499999948,25.61188083645589,14.996807759659156,10.615073076796733,5.0342341271789905,0,,,0,100,60,-60,53,-53,-93,-103
1740988800,92318,92350,92174.9,92350,606.434,1444.9411499999946,28.25611193394918,23.321501494270635,4.934610439678547,4.8540351896457326,0,,,0,100,60,-60,53,-53,-93,-103
1740989100,92349.9,92350,92160.5,92284.2,447.765,1453.0320999999947,28.566336165286952,27.478109645230674,1.0882265200562777,5.425537779181897,0,,,0,100,60,-60,53,-53,-93,-103
1740989400,92284.3,92299.9,92125,92149.9,353.724,1418.4395999999947,24.2729358546895,27.031794651308545,-2.7588587966190445,6.272937377058702,0,,27.031794651308545,0,100,60,-60,53,-53,-93,-103
1740989700,92149.9,92200.3,91909.2,92062.8,713.263,1364.0411999999947,11.960498949324075,21.599923656433507,-9.639424707109432,6.715969464715484,0,,,0,100,60,-60,53,-53,-93,-103
1740990000,92062.7,92062.8,91726.7,91787.4,868.18,1250.4603999999947,-6.502682339040385,9.910250821657732,-16.412933160698117,6.037761280652232,0,,,0,100,60,-60,53,-53,-93,-103
1740990300,91787.5,91910.9,91582.1,91910.9,885.804,1150.0559999999946,-20.175774527593703,-4.90598597243667,-15.269788555157032,5.15887773694694,0,,,0,100,60,-60,53,-53,-93,-103
1740990600,91910.9,92011.8,91680.5,91822.3,756.504,980.5136999999947,-27.075755541872656,-17.918070802835583,-9.157684739037073,4.304438497867216,0,,,0,100,60,-60,53,-53,-93,-103
1740990900,91822.2,92029,91799.4,91911.7,660.602,921.3301499999947,-27.79788897558267,-25.016473015016345,-2.7814159605663242,3.9225051966907576,0,,,0,100,60,-60,53,-53,-93,-103
1740991200,91911.7,92157.3,91884.7,91958.3,674.455,855.8050999999948,-22.428437386161463,-25.76736063453893,3.338923248377469,5.183839434079116,0,-25.76736063453893,,0,100,60,-60,53,-53,-93,-103
1740991500,91958.4,91981.4,91500,91557.2,1099.818,801.0982999999949,-36.255285147698714,-28.827203836480948,-7.428081311217767,3.93648892334415,0,,-28.827203836480948,0,100,60,-60,53,-53,-93,-103
1740991800,91557.2,91578.7,91220,91238.1,1638.624,786.0020499999948,-53.37436938348422,-37.35269730578147,-16.021672077702753,-0.7815513846949254,0,,,0,100,60,-60,53,-53,-93,-103
1740992100,91238,91456,91100,91440.6,1450.884,797.6145499999948,-61.208500998338764,-50.27938517650724,-10.929115821831523,-2.8978492212016485,0,,,0,100,60,-60,53,-53,-93,-103
1740992400,91440.5,91634.3,91150,91569,1613.375,847.4228499999947,-60.883423785848386,-58.48876472255713,-2.3946590632912574,-3.7967207064964885,0,,,0,100,60,-60,53,-53,-93,-103
1740992700,91569.6,91650,91350,91591,635.553,836.8585999999947,-56.62115254107973,-59.57102577508896,2.9498732340092317,-1.8704463892104377,0,-59.57102577508896,,0,100,60,-60,53,-53,-93,-103
1740993000,91591,91843,91551.9,91605,1336.312,866.2116999999947,-46.43078902955208,-54.645121785493394,8.214332755941314,0.01977012238595795,0,,,0,100,60,-60,53,-53,-93,-103
1740993300,91605,91912.5,91600,91635.9,1358.627,896.6997499999947,-35.23411308057662,-46.0953515504028,10.861238469826183,1.8760602574130791,0,,,0,100,60,-60,53,-53,-93,-103
1740993600,91636.6,91679.6,91222,91619.1,1011.331,911.9061999999946,-38.29682284393399,-39.987241651354225,1.6904188074202366,-1.3316314693730138,0,,,0,100,60,-60,53,-53,-93,-103
1740993900,91619.1,91854,91619,91844.6,708.075,915.3438999999946,-23.7946432356939,-32.441859720068166,8.647216484374265,-0.6038921497329545,0,,,0,100,60,-60,53,-53,-93,-103
1740994200,91843.6,91924.3,91688.8,91880.6,1229.107,945.8920999999946,-9.802051409924617,-23.964505829850832,14.162454419926215,1.7607829789660354,0,,,0,100,60,-60,53,-53,-93,-103
1740994500,91880.7,92032.2,91804.3,91817,832.253,944.0344999999946,2.8586957028850684,-10.245999647577813,13.104695350462881,3.1827458303745533,0,,,0,100,60,-60,53,-53,-93,-103
1740994800,91816.9,91994,91789.6,91907.2,820.171,954.7213499999946,12.174763004045502,1.7438024323353218,10.43096057171018,4.042424766778373,0,,,0,100,60,-60,53,-53,-93,-103
1740995100,91907.2,91980.7,91734.8,91741.1,514.903,958.0782499999945,14.069981926969788,9.70114687796679,4.368835049002998,0.9271245927561237,0,,,0,100,60,-60,53,-53,-93,-103
1740995400,91741,92008.3,91734.8,91935.7,392.604,960.0222499999945,20.28694114115384,15.510562024056377,4.776379117097463,-0.295059262098996,0,,,0,100,60,-60,53,-53,-93,-103
1740995700,91935.7,91950.2,91808,91808.1,320.47,940.3825999999947,21.781495578364744,18.712806215496126,3.068689362868618,-1.236556568822537,0,,,0,100,60,-60,53,-53,-93,-103
1740996000,91808,91940,91724.1,91940,457.12,919.8295999999946,23.706034853111827,21.92482385754347,1.7812109955683582,-2.5207529367892136,0,,,0,100,60,-60,53,-53,-93,-103
1740996300,91939.9,91939.9,91724.2,91724.2,630.077,907.0432499999946,17.383931995921515,20.957154142466027,-3.573222146544513,-6.734105707349528,0,,20.957154142466027,0,100,60,-60,53,-53,-93,-103
1740996600,91724.2,91744,91501,91559.3,680.659,903.2509999999945,-3.6669771515879823,12.474329899148453,-16.141307050736437,-11.685556392426706,0,,,0,100,60,-60,53,-53,-93,-103
1740996900,91559.3,92132.4,91530.6,91958.4,1042.519,922.3468499999947,5.7915530764924235,6.502835973608653,-0.7112828971162299,-11.077464682641216,0,,,0,100,60,-60,53,-53,-93,-103
1740997200,91958.4,92165,91915.1,92029.2,598.11,918.5295999999946,22.532245132562814,8.218940352489087,14.313304780073727,-9.100801058359076,0,8.218940352489087,,0,100,60,-60,53,-53,-93,-103
1740997500,92029.2,92061.4,91932.1,91995.1,312.922,879.1847999999945,30.053623022177007,19.45914041041075,10.594482611766256,-7.519584126799412,0,,,0,100,60,-60,53,-53,-93,-103
1740997800,91995.1,92150,91940,92050.1,448.964,819.7017999999946,37.32334635830332,29.96973817101438,7.353608187288938,-7.227731009609532,0,,,0,100,60,-60,53,-53,-93,-103
1740998100,92050,92470.9,91982.5,92377.8,1440.303,819.1727499999945,51.12850183323207,39.50182373790414,11.626678095327932,-8.919810984188079,0,,,0,100,60,-60,53,-53,-93,-103
1740998400,92377.8,92377.9,92192.7,92318.1,513.906,764.1992999999945,58.067964948821874,48.83993771345242,9.228027235369453,-10.452817664199497,0,,,0,100,60,-60,53,-53,-93,-103
1740998700,92318.5,92419.6,92182.8,92395,614.078,763.1255499999945,61.865741689965866,57.02073615733994,4.845005532625926,-11.286565366573493,0,,,0,100,60,-60,53,-53,-93,-103
