time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1740371400,95303,95347.8,95018,95208,4140.988,1329.926049999988,-68.58363335348399,-64.04972822057339,-4.533905132910604,-15.430743614985959,0,,,0,100,60,-60,53,-53,-93,-103
1740372300,95208.1,95387.7,95188,95260.6,1293.451,1309.8791499999882,-66.79811385676521,-66.44757834863545,-0.3505355081297665,-17.810755975283314,0,,,0,100,60,-60,53,-53,-93,-103
1740373200,95260.7,95452,95200,95431.6,1030.526,1267.9453999999882,-61.050877598256,-65.47754160283506,4.4266640045790595,-19.61093348727749,1,-65.47754160283506,,0,100,60,-60,53,-53,-93,-103
1740374100,95431.6,95522,95330.5,95452.7,852.009,1265.970849999988,-52.30167478566942,-60.050222080230206,7.748547294560787,-19.600906421943456,0,,,0,100,60,-60,53,-53,-93,-103
1740375000,95452.8,95684.2,95446,95643.7,1369.817,1292.029149999988,-36.25365332770053,-49.86873523720865,13.615081909508113,-16.755093054363634,0,,,0,100,60,-60,53,-53,-93,-103
1740375900,95643.7,95725.9,95616,95681.6,637.997,1268.7978499999879,-19.871091119459276,-36.14213974427639,16.271048624817116,-12.735758397954063,0,,,0,100,60,-60,53,-53,-93,-103
1740376800,95681.6,95704,95619.4,95624,511.803,1246.829399999988,-9.089673349942307,-21.738139265700685,12.648465915758377,-10.249897051611496,0,,,0,100,60,-60,53,-53,-93,-103
1740377700,95624.1,95713.6,95571.1,95640,741.391,1250.417249999988,-1.3911757303629733,-10.117313399921501,8.726137669558529,-9.216063619638472,0,,,0,100,60,-60,53,-53,-93,-103
1740378600,95640,95773.9,95640,95689.9,610.035,1199.3024499999879,7.8716642271044845,-0.8697282844002509,8.741392511504735,-8.187810083730684,0,,,0,100,60,-60,53,-53,-93,-103
1740379500,95689.9,95860.1,95682.7,95821,811.713,1198.925949999988,18.88709769488104,8.455862063874198,10.43123563100684,-6.0391279529129465,0,,,0,100,60,-60,53,-53,-93,-103
1740380400,95821.1,95918.4,95708.3,95737.5,973.11,1201.800199999988,25.86073820500949,17.53983337566502,8.320904829344471,-4.343363899005604,0,,,0,100,60,-60,53,-53,-93,-103
1740381300,95737.4,95796.7,95660.9,95764.5,536.571,1192.175999999988,27.414310074340843,24.054048658077136,3.3602614162637074,-3.5545901947874095,0,,,0,100,60,-60,53,-53,-93,-103
1740382200,95764.4,95879.9,95718,95718,581.166,1191.5236999999881,30.295821634722337,27.85695663802424,2.438864996698097,-3.3589295689087177,0,,,0,100,60,-60,53,-53,-93,-103
1740383100,95718,95862.8,95684,95834.2,553.627,1188.3801499999881,33.379982318919524,30.363371342660916,3.016610976258608,-2.409765542485373,0,,,0,100,60,-60,53,-53,-93,-103
1740384000,95834.2,95892.4,95653.7,95693.2,1017.765,1186.180599999988,31.14151312938605,31.60577236100932,-0.4642592316232701,-0.7589076557758858,0,,31.60577236100932,0,100,60,-60,53,-53,-93,-103
1740384900,95693.3,95698.2,95372.6,95396.7,2083.257,1209.204549999988,8.606271278441692,24.375922242249104,-15.769650963807411,-2.616081794697073,0,,,0,100,60,-60,53,-53,-93,-103
1740385800,95396.6,95555,95345,95507.1,1183.087,1149.5141499999881,-6.932247758090593,10.938512216579062,-17.870759974669653,-5.422329966300196,0,,,0,100,60,-60,53,-53,-93,-103
1740386700,95507,95572.4,95420,95460.7,661.609,1129.460849999988,-16.1681931423415,-4.8313898739967875,-11.336803268344713,-8.57986744399854,0,,,0,100,60,-60,53,-53,-93,-103
1740387600,95460.8,95722,95460,95699.9,1005.092,1087.4874499999883,-11.749700097040062,-11.616713665824042,-0.13298643121602005,-9.478266779583604,0,,,0,100,60,-60,53,-53,-93,-103
1740388500,95699.8,96058.9,95644.7,95983.5,1832.901,1121.3957499999883,8.879794604866433,-6.346032878171698,15.225827483038131,-9.159955521078734,0,-6.346032878171698,,0,100,60,-60,53,-53,-93,-103
1740389400,95983.5,96147.5,95795.1,95812,1754.836,1002.0881499999881,22.243704490939137,6.457932999588515,15.785771491350623,-8.619334025144846,0,,,0,100,60,-60,53,-53,-93,-103
1740390300,95811.9,95822.9,95510,95711.6,1585.692,1016.7001999999881,16.38739863060924,15.836965908804949,0.5504327218042917,-8.854949590223848,0,,,0,100,60,-60,53,-53,-93,-103
1740391200,95711.7,95872.2,95612.2,95702.6,885.375,1009.4426499999879,15.507942494363734,18.046348538637382,-2.538406044273648,-9.321071953816988,0,,18.046348538637382,0,100,60,-60,53,-53,-93,-103
1740392100,95702.6,95724.8,95500.6,95520.8,867.575,1010.2209499999879,2.237659572605816,11.37766689919294,-9.140007326587124,-11.05752344389245,0,,,0,100,60,-60,53,-53,-93,-103
1740393000,95520.9,95584.9,95282.4,95500.4,2393.097,1061.384949999988,-14.434546676712374,1.1036851300857358,-15.53823180679811,-13.587437553948966,0,,,0,100,60,-60,53,-53,-93,-103
1740393900,95500.4,95654.4,95452,95582.9,900.912,1074.530699999988,-18.26893272195644,-10.155273275354322,-8.113659446602117,-13.498821016127703,0,,,0,100,60,-60,53,-53,-93,-103
1740394800,95582.9,95640.4,95380.1,95422.3,993.977,1098.639399999988,-26.487041287542144,-19.73017356207031,-6.756867725471835,-13.19230237528738,0,,,0,100,60,-60,53,-53,-93,-103
1740395700,95422.3,95663,95355,95663,841.974,1103.668549999988,-25.642945329055383,-23.466306446184642,-2.1766388828707406,-11.437507067686132,0,,,0,100,60,-60,53,-53,-93,-103
1740396600,95663,95770.8,95612.9,95720,668.771,1106.605349999988,-11.631366557319929,-21.253784391305807,9.622417833985878,-8.401165749443646,0,-21.253784391305807,,0,100,60,-60,53,-53,-93,-103
1740397500,95720,95819,95664.1,95774.8,533.568,1092.698099999988,2.2605300469778413,-11.67126061313248,13.931790660110321,-7.668547091018342,0,,,0,100,60,-60,53,-53,-93,-103
1740398400,95774.9,95788.4,95628.1,95729,629.01,1075.4930999999879,8.895036842131688,-0.15859988940345696,9.053636731535144,-6.646504897578012,0,,,0,100,60,-60,53,-53,-93,-103
1740399300,95729.1,95843.3,95689.7,95792.9,635.209,1080.424999999988,18.492500074439434,9.882688987849663,8.60981108658977,-4.07358915561108,0,,,0,100,60,-60,53,-53,-93,-103
1740400200,95793,95910.8,95745.8,95812.3,911.962,1096.9647999999877,28.06934709052924,18.4856280023668,9.583719088162443,-1.794100719006329,0,,,0,100,60,-60,53,-53,-93,-103
1740401100,95812.3,95850,95700,95747.3,975.386,1118.0527499999876,29.324893985321758,25.295580383430153,4.029313601891605,-2.447661054334867,0,,,0,100,60,-60,53,-53,-93,-103
1740402000,95747.4,95809.5,95300,95739.9,5240.103,1329.1696499999875,14.851482179199857,24.08190775168363,-9.230425572483773,-4.305693791479306,0,,24.08190775168363,0,100,60,-60,53,-53,-93,-103
1740402900,95739.9,95966.8,95675.6,95920.8,2117.52,1330.8827999999876,26.339256973227624,23.50521104591641,2.8340459273112124,-0.40383918857523826,0,23.50521104591641,,0,100,60,-60,53,-53,-93,-103
1740403800,95920.8,96055.1,95811.7,95824.7,1768.84,1360.1704499999876,35.884735509143205,25.691824887190226,10.19291062195298,-0.5452310007863734,0,,,0,100,60,-60,53,-53,-93,-103
1740404700,95824.7,95860,95535.7,95546.1,1401.715,1397.1757499999876,20.772353435824137,27.66544863939832,-6.893095203574184,-4.234552335337219,0,,27.66544863939832,0,100,60,-60,53,-53,-93,-103
1740405600,95546,95731.9,95351,95351,2278.903,1460.8662999999874,-0.1432968736557676,18.83793069043719,-18.981227564092958,-8.937112552645411,0,,,0,100,60,-60,53,-53,-93,-103
1740406500,95351,95525,95325.2,95335,1972.572,1467.8498499999873,-16.802619594328288,1.2754789892800258,-18.078098583608313,-12.056456713317516,0,,,0,100,60,-60,53,-53,-93,-103
1740407400,95335.1,95747.9,95050,95092.9,5451.08,1652.6620499999874,-30.414294893134375,-15.78673712037281,-14.627557772761564,-13.87748715476002,0,,,0,100,60,-60,53,-53,-93,-103
1740408300,95092.9,95244,94529.4,94638.6,7855.628,1966.1588499999875,-50.048898105192094,-32.42193753088492,-17.626960574307176,-17.495611173799634,0,,,0,100,60,-60,53,-53,-93,-103
1740409200,94638.6,94935.1,94150,94817.4,11958.712,2519.8256999999876,-61.714980821695626,-47.39272460667403,-14.322256215021596,-20.740393491803154,0,,,0,100,60,-60,53,-53,-93,-103
1740410100,94817.3,94931.2,94263.5,94300,4933.572,2723.1255499999875,-68.38342883380689,-60.04910258689821,-8.334326246908681,-23.33845735624801,0,,,0,100,60,-60,53,-53,-93,-103
1740411000,94299.9,94450,94052,94066.1,4513.675,2829.1544499999877,-74.39735552612446,-68.16525506054232,-6.2321004655821355,-24.90715221756783,0,,,0,100,60,-60,53,-53,-93,-103
1740411900,94066,94330,93800,94295.9,7460.319,3157.1247999999878,-76.05763268980296,-72.9461390165781,-3.1114936732248566,-25.79580039197042,0,,,0,100,60,-60,53,-53,-93,-103
1740412800,94295.9,94950,94122.9,94687.8,5735.712,3394.211549999988,-67.85235449721154,-72.76911423771298,4.916759740501448,-24.180205169818837,1,-72.76911423771298,,0,100,60,-60,53,-53,-93,-103
1740413700,94687.8,94885.6,94391.6,94750.1,3823.27,3543.2763499999883,-58.70008531483806,-67.53669083395084,8.83660551911278,-22.080081209031448,0,,,0,100,60,-60,53,-53,-93,-103
1740414600,94750.1,94802.4,94451,94752.4,2086.148,3614.145199999989,-51.1270800678962,-59.226506626648586,8.099426558752384,-18.686970879731895,0,,,0,100,60,-60,53,-53,-93,-103
1740415500,94752.4,94852.8,94269.7,94399.9,2476.54,3711.2937999999886,-49.650011498352015,-53.159058960362096,3.5090474620100807,-17.329491136424508,0,,,0,100,60,-60,53,-53,-93,-103
1740416400,94400,94645.4,94288,94577.2,1480.129,3753.849749999989,-47.815481191025995,-49.53085758575806,1.7153763947320684,-17.98731181783551,0,,,0,100,60,-60,53,-53,-93,-103
1740417300,94577.1,95182.3,94547.9,94911,4215.878,3932.8831999999884,-31.562072556074398,-43.00918841515079,11.44711585907639,-16.077065671951143,0,,,0,100,60,-60,53,-53,-93,-103
1740418200,94911,95090.4,94840.1,95085.1,1650.326,3969.8013999999885,-15.36262016938539,-31.58005797216192,16.21743780277653,-14.273153067484895,0,,,0,100,60,-60,53,-53,-93,-103
1740419100,95085.1,95142,94548.4,94616,2153.147,4028.6894499999885,-12.123562739378752,-19.68275182161284,7.559189082234088,-12.5215123327946,0,,,0,100,60,-60,53,-53,-93,-103
