time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1683629100,27621.4,27634.2,27570,27573.7,2273.887,2740.934250000012,24.887641536324416,15.538124509579378,9.349517026745039,6.576501689016655,0,,,0,100,60,-60,53,-53,-93,-103
1683630000,27573.7,27587,27502.3,27551,4810.174,2693.9991000000123,6.75755581567573,17.044866806185578,-10.287310990509848,5.757931828152326,0,,17.044866806185578,0,100,60,-60,53,-53,-93,-103
1683630900,27551,27581,27538.8,27576.5,1731.681,2611.686700000012,2.0542356849678374,11.233144345655994,-9.178908660688156,3.688440810852852,0,,,0,100,60,-60,53,-53,-93,-103
1683631800,27576.5,27629.1,27576.5,27619.9,3244.521,2572.541550000012,18.11832367500346,8.976705058549008,9.141618616454451,3.023495381460124,0,8.976705058549008,,0,100,60,-60,53,-53,-93,-103
1683632700,27619.8,27719,27600.6,27663.9,7415.319,2716.4122500000126,39.36430889040646,19.84562275012592,19.518686140280543,4.214853681709984,0,,,0,100,60,-60,53,-53,-93,-103
1683633600,27663.9,27748,27635.1,27744.1,6102.398,2895.0394500000125,56.23415865752221,37.90559707431071,18.328561583211496,6.55971022851882,0,,,0,100,60,-60,53,-53,-93,-103
1683634500,27744.1,27815.6,27690.6,27753.2,13828.702,3464.6415500000126,68.0305525883588,54.543006712095824,13.487545876262978,8.664714651621523,0,,,0,100,60,-60,53,-53,-93,-103
1683635400,27753.2,27777,27708.4,27722.1,3726.542,3530.4504500000126,70.431979143921,64.89889679660067,5.533082347320331,8.547645568336966,0,,,0,100,60,-60,53,-53,-93,-103
1683636300,27722.1,27757.9,27701,27744.9,2715.898,3434.2848500000123,69.74288961696593,69.40180711641524,0.3410825005506837,7.086991947579553,0,,,0,100,60,-60,53,-53,-93,-103
1683637200,27744.9,27810,27733.1,27763.9,5506.497,3562.885900000013,71.35358937629326,70.50948604572672,0.84410333056654,6.000810622891309,0,,,0,100,60,-60,53,-53,-93,-103
1683638100,27763.9,27764,27680,27692,5465.193,3737.120350000013,62.97658589829219,68.02435496385046,-5.047769065558263,3.8493135884864498,0,,68.02435496385046,0,100,60,-60,53,-53,-93,-103
1683639000,27692.1,27708.5,27619.3,27664.2,6806.808,3983.210650000013,47.13376696651543,60.48798074703362,-13.354213780518187,1.0195247464822628,0,,,0,100,60,-60,53,-53,-93,-103
1683639900,27664.2,27671.6,27537,27605.4,10507.813,4402.314100000012,25.91323031540028,45.341194393402624,-19.427964078002343,-2.0780911446915216,0,,,0,100,60,-60,53,-53,-93,-103
1683640800,27605.4,27612.8,27388.5,27452,14467.454,5028.101700000012,0.09638682390962927,24.381128035275097,-24.284741211365468,-4.88988274744714,0,,,0,100,60,-60,53,-53,-93,-103
1683641700,27451.9,27525,27397.2,27400,9485.456,5406.990200000013,-18.072859417661682,2.6455859072160615,-20.718445324877745,-7.182839729338378,0,,,0,100,60,-60,53,-53,-93,-103
1683642600,27399.9,27550,27395,27543.9,8528.137,5731.8283500000125,-24.82786384182856,-14.26811214519355,-10.55975169663501,-8.210604685261503,0,,,0,100,60,-60,53,-53,-93,-103
1683643500,27544,27618.4,27500.9,27523.1,8744.02,6098.262700000013,-24.284824142493665,-22.395182467327984,-1.8896416751656808,-9.02855719451199,0,,,0,100,60,-60,53,-53,-93,-103
1683644400,27523.1,27577,27434,27457,6184.095,6338.390000000013,-29.80840285920096,-26.30703028117441,-3.501372578026551,-8.829999185684908,0,,,0,100,60,-60,53,-53,-93,-103
1683645300,27456.9,27517.4,27454,27473.8,3647.466,6417.478050000013,-33.82340639138069,-29.30554446435845,-4.517861927022242,-7.014979926670497,0,,,0,100,60,-60,53,-53,-93,-103
1683646200,27473.8,27509.3,27440,27481.7,2919.098,6405.557950000013,-36.49005699272545,-33.37395541443571,-3.1161015782897366,-5.93623844845492,0,,,0,100,60,-60,53,-53,-93,-103
1683647100,27481.8,27497.6,27316.8,27385.8,10653.349,6824.531050000012,-45.18347605344039,-38.49897981251552,-6.684496240924865,-7.257042039970788,0,,,0,100,60,-60,53,-53,-93,-103
1683648000,27385.8,27439,27334.6,27437.8,8272.559,6997.650300000013,-49.095849006637195,-43.589794017601015,-5.50605498903618,-10.139041296801462,0,,,0,100,60,-60,53,-53,-93,-103
1683648900,27437.8,27486.7,27380.2,27440.7,5333.388,7177.735650000012,-47.25818948446306,-47.17917151484689,-0.07901796961616725,-11.417312613150541,0,,,0,100,60,-60,53,-53,-93,-103
1683649800,27440.7,27479.7,27440.5,27462.2,3342.824,7182.650800000012,-41.80932614199607,-46.05445487769879,4.245128735702721,-12.103931350641089,0,-46.05445487769879,,0,100,60,-60,53,-53,-93,-103
1683650700,27462.1,27695,27462.1,27691.2,14175.027,7520.636200000013,-17.726205310604055,-35.597906979021076,17.87170166841702,-10.307605833035131,0,,,0,100,60,-60,53,-53,-93,-103
1683651600,27691.2,27739.6,27587.2,27622.7,10377.984,7734.415500000013,0.7683891318488172,-19.58904744025045,20.357436572099267,-8.229150640374858,0,,,0,100,60,-60,53,-53,-93,-103
1683652500,27622.6,27674.6,27601.4,27620,3044.452,7195.203000000013,11.29033752078507,-1.8891595526567369,13.179497073441807,-5.698654668522322,0,,,0,100,60,-60,53,-53,-93,-103
1683653400,27619.9,27655,27605,27610,2863.8,7152.065900000013,17.577648160533442,9.878791604389095,7.698856556144348,-3.883486951097248,0,,,0,100,60,-60,53,-53,-93,-103
1683654300,27610.1,27624.2,27550.2,27605.5,3323.684,7182.455200000014,18.502018565195716,15.790001415504728,2.712017149690988,-3.578645293089939,0,,,0,100,60,-60,53,-53,-93,-103
1683655200,27605.4,27632.8,27560,27560,3088.345,7061.547600000014,17.755356849341315,17.94500785835681,-0.18965100901549548,-3.9355516510500244,0,,17.94500785835681,0,100,60,-60,53,-53,-93,-103
1683656100,27560,27622.4,27560,27598.1,1850.123,6880.794100000014,18.61641799707446,18.291264470537147,0.32515352653731355,-3.4056233150819963,0,18.291264470537147,,0,100,60,-60,53,-53,-93,-103
1683657000,27598.1,27659.9,27584.3,27644.6,2410.727,6660.990050000013,25.217413613087167,20.529729486500965,4.687684126586202,-2.0192636626924783,0,,,0,100,60,-60,53,-53,-93,-103
1683657900,27644.6,27667.7,27510.3,27546,5202.315,6395.715150000014,18.533741188072543,20.789190932744706,-2.2554497446721626,-3.95799422874417,0,,20.789190932744706,0,100,60,-60,53,-53,-93,-103
1683658800,27545.9,27572.7,27476.4,27498,4298.933,5887.2891000000145,2.0480599247597837,15.266404908639815,-13.218344983880032,-6.816595575916665,0,,,0,100,60,-60,53,-53,-93,-103
1683659700,27498,27615.9,27498,27597.4,4043.498,5615.191200000014,1.5303594894101127,7.370720200747464,-5.840360711337352,-8.58383234930921,0,,,0,100,60,-60,53,-53,-93,-103
1683660600,27597.4,27616.5,27564.8,27576.5,2301.176,5303.843150000014,5.459772777891343,3.01273073068708,2.4470420472042633,-7.479470406769761,0,3.01273073068708,,0,100,60,-60,53,-53,-93,-103
1683661500,27576.6,27714.2,27563.2,27704.7,4815.284,5107.406350000014,23.705530926776575,10.231887731359343,13.473643195417232,-4.406938706304384,0,,,0,100,60,-60,53,-53,-93,-103
1683662400,27704.7,27769.4,27628.2,27644.7,8916.536,5244.028400000015,36.68877787799425,21.951360527554055,14.737417350440193,-0.7471714768949257,0,,,0,100,60,-60,53,-53,-93,-103
1683663300,27644.7,27655.2,27613.3,27632,1626.059,5142.958050000014,36.12270150267048,32.1723367691471,3.9503647335233794,1.3280270731450359,0,,,0,100,60,-60,53,-53,-93,-103
1683664200,27631.8,27663,27587.6,27603,2691.595,5131.582900000014,31.53013011650758,34.78053649905743,-3.250406382549855,2.4960167683541177,0,,34.78053649905743,0,100,60,-60,53,-53,-93,-103
1683665100,27603,27660.3,27596.2,27636,1446.418,4671.236350000015,31.343322526672466,32.998718048616844,-1.655395521944378,3.306218114556729,0,,,0,100,60,-60,53,-53,-93,-103
1683666000,27636,27649.1,27586.2,27600.5,1889.212,4352.069000000015,24.378898106173494,29.08411691645118,-4.705218810277685,4.739942185533417,0,,,0,100,60,-60,53,-53,-93,-103
1683666900,27600.5,27615,27585.4,27614.9,1267.985,4148.798850000015,15.964494734271838,23.89557178903927,-7.931077054767432,5.269358723797912,0,,,0,100,60,-60,53,-53,-93,-103
1683667800,27614.9,27640.5,27597.2,27627.9,1096.331,4036.474200000015,16.930860651126398,19.091417830523913,-2.1605571793975145,6.503947159250475,0,,,0,100,60,-60,53,-53,-93,-103
1683668700,27628,27640.3,27566,27589.7,1608.14,3408.129850000015,5.940159424117697,12.94517160317198,-7.005012179054283,4.358898044701589,0,,,0,100,60,-60,53,-53,-93,-103
1683669600,27589.6,27597.6,27545.1,27560.1,3242.577,3051.359500000015,-12.753099780685707,3.3726400981861318,-16.12573987887184,1.6205730336209665,0,,,0,100,60,-60,53,-53,-93,-103
1683670500,27560.1,27573.9,27501.3,27540.1,2831.225,3040.698150000015,-30.576845370368588,-12.463261908978865,-18.113583461389723,-2.117546923037026,0,,,0,100,60,-60,53,-53,-93,-103
1683671400,27540.2,27558.9,27518.9,27554.2,1257.238,2960.370050000015,-39.01482899281399,-27.44825804795609,-11.566570944857897,-4.740378429223669,0,,,0,100,60,-60,53,-53,-93,-103
1683672300,27554.2,27564,27540.7,27564,894.644,2838.918050000015,-40.53873800496467,-36.710137456049075,-3.8286005489155954,-6.396245470205395,0,,,0,100,60,-60,53,-53,-93,-103
1683673200,27564,27602.3,27561.2,27584.2,1415.02,2755.2518000000146,-32.013844190349324,-37.18913706270933,5.175292872360004,-6.513677167569044,0,-37.18913706270933,,0,100,60,-60,53,-53,-93,-103
1683674100,27584.3,27588.8,27568,27576.3,749.371,2700.2142000000144,-26.99032465493248,-33.18096895008215,6.190644295149674,-5.581079788230389,0,,,0,100,60,-60,53,-53,-93,-103
1683675000,27576.3,27609.5,27563.5,27609.1,962.023,2627.7790000000145,-14.989427313953657,-24.664532053078485,9.675104739124828,-3.416816495701114,0,,,0,100,60,-60,53,-53,-93,-103
1683675900,27609,27647.9,27609,27610.2,1808.929,2458.1097000000145,3.9810937723300217,-12.666219398852036,16.647313171182056,-0.5319999868812029,0,,,0,100,60,-60,53,-53,-93,-103
1683676800,27610.2,27641.3,27605,27641,1889.057,2337.615900000015,17.778279414521315,2.256648624299226,15.521630790222089,1.7775821801839484,0,,,0,100,60,-60,53,-53,-93,-103
1683677700,27640.9,27785.9,27632.2,27754.2,8132.926,2542.0873000000147,42.08862754488817,21.282666910579835,20.805960634308335,4.53977623294543,0,,,0,100,60,-60,53,-53,-93,-103
1683678600,27754.3,27767.7,27677.3,27767.6,5127.176,2683.387300000015,54.78666303685104,38.21785666542018,16.56880637143086,6.830097888596682,0,,,0,100,60,-60,53,-53,-93,-103
1683679500,27767.7,27772.9,27697.1,27736,2924.631,2588.8546500000148,60.069019179809345,52.31476992051618,7.754249259293168,7.5151452437351445,0,,,0,100,60,-60,53,-53,-93,-103
1683680400,27735.9,27752.3,27705.1,27728.8,2516.161,2268.835900000015,60.84653969417497,58.56740730361179,2.279132390563184,8.386921327574438,0,,,0,100,60,-60,53,-53,-93,-103
1683681300,27728.9,27848.7,27703.8,27737.1,6675.903,2521.3281000000147,64.04581309080184,61.65379065492872,2.3920224358731232,5.899937208533873,0,,,0,100,60,-60,53,-53,-93,-103
1683682200,27737.1,27751.9,27671.5,27678.5,3190.631,2546.279900000015,55.38954567692751,60.09396615396812,-4.704420477040607,2.509403520682123,0,,60.09396615396812,0,100,60,-60,53,-53,-93,-103
1683683100,27678.5,27695,27657.2,27685.2,2254.803,2586.699150000015,43.540767495182195,54.325375420970516,-10.784607925788322,0.20070510408201395,0,,,0,100,60,-60,53,-53,-93,-103
1683684000,27685.1,27714.9,27685.1,27704.3,1636.398,2574.058450000015,39.16930462286257,46.03320593165742,-6.863901308794851,1.3086302231562068,0,,,0,100,60,-60,53,-53,-93,-103
1683684900,27704.2,27734.3,27683.4,27726,1743.859,2597.8521500000147,38.81623782095026,40.508769979665004,-1.6925321587147408,2.144777751573163,0,,,0,100,60,-60,53,-53,-93,-103
1683685800,27726.1,27730.6,27644.5,27660.9,2945.182,2690.294700000015,26.96644673030896,34.98399639137392,-8.017549661064962,0.10091764315922695,0,,,0,100,60,-60,53,-53,-93,-103
1683686700,27660.9,27672,27644.4,27662.7,1634.536,2691.614500000015,12.397894360873916,26.06019297071104,-13.662298609837123,-3.8674525062834513,0,,,0,100,60,-60,53,-53,-93,-103
1683687600,27662.6,27699.3,27654.6,27689.1,1387.534,2598.862350000015,8.22743038938414,15.863923826855663,-7.636493437471524,-6.608522237348189,0,,,0,100,60,-60,53,-53,-93,-103
1683688500,27689,27708,27657,27660,1489.485,2531.7753500000154,2.4280523151460205,7.684459021801352,-5.256406706655332,-9.044453062328365,0,,,0,100,60,-60,53,-53,-93,-103
1683689400,27660,27694.8,27628.6,27684.7,1927.893,2565.308100000015,-4.437621642727594,2.0726203539341803,-6.510241996661774,-10.099476453400769,0,,,0,100,60,-60,53,-53,-93,-103
1683690300,27684.8,27715,27657.6,27668.8,1841.981,2612.674950000015,-4.008314822500461,-2.0059613833606864,-2.0023534391397746,-9.576228306121083,0,,,0,100,60,-60,53,-53,-93,-103
1683691200,27668.9,27672.1,27652.8,27663.7,1348.52,2609.3499500000153,-13.477335371846765,-7.307757279024948,-6.169578092821817,-11.915551475015215,0,,,0,100,60,-60,53,-53,-93,-103
1683692100,27663.8,27674.7,27630,27654.9,1656.781,2654.7204500000153,-24.098147841411894,-13.861266011919705,-10.236881829492189,-13.06687915576075,0,,,0,100,60,-60,53,-53,-93,-103
1683693000,27654.8,27679.9,27642.4,27677.9,1371.154,2675.177000000015,-23.894090152946625,-20.489857788735094,-3.4042323642115306,-11.157837714002358,0,,,0,100,60,-60,53,-53,-93,-103
1683693900,27677.9,27680.3,27665.6,27673.6,721.225,2620.7918000000154,-18.814868036456282,-22.26903534360493,3.454167307148648,-8.047371825948291,0,-22.26903534360493,,0,100,60,-60,53,-53,-93,-103
1683694800,27673.6,27712,27667.8,27690,2174.598,2635.068850000015,-3.1102557495095073,-15.273071312970805,12.162815563461297,-3.4292590222335773,0,,,0,100,60,-60,53,-53,-93,-103
1683695700,27689.9,27690,27649.6,27662.4,1210.84,2288.964550000015,-8.790851512101392,-10.238658432689059,1.4478069205876665,-2.155602887974057,0,,,0,100,60,-60,53,-53,-93,-103
1683696600,27662.3,27672,27640.2,27661.9,1161.728,2090.6921500000153,-19.118547828776677,-10.33988503012919,-8.778662798647487,-3.384822448348281,0,,-10.33988503012919,0,100,60,-60,53,-53,-93,-103
1683697500,27661.8,27663.1,27635,27646.1,1238.849,2006.4030500000154,-31.053652076665017,-19.654350472514363,-11.399301604150654,-5.50697365404966,0,,,0,100,60,-60,53,-53,-93,-103
1683698400,27646.1,27646.2,27575,27600.6,4465.355,2103.8627500000157,-51.22078383991604,-33.79766124845258,-17.42312259146346,-8.010382900386125,0,,,0,100,60,-60,53,-53,-93,-103
1683699300,27600.6,27610.2,27577.7,27596.7,1700.101,1855.0726500000158,-62.861500529114686,-48.37864548189858,-14.482855047216106,-9.611745222102972,0,,,0,100,60,-60,53,-53,-93,-103
1683700200,27596.8,27619.2,27581.8,27604.6,1174.893,1754.285750000016,-65.75835031643453,-59.94687822848842,-5.8114720879461075,-9.310498973200845,0,,,0,100,60,-60,53,-53,-93,-103
1683701100,27604.7,27613.5,27565,27613.4,2014.282,1742.2597000000158,-66.84595770650675,-65.155269517352,-1.6906881891547556,-6.781114225624998,0,,,0,100,60,-60,53,-53,-93,-103
1683702000,27613.4,27613.5,27563,27589.9,1971.635,1759.0215500000158,-67.81735620222449,-66.8072214083886,-1.0101347938358884,-5.547246931648979,0,,,0,100,60,-60,53,-53,-93,-103
1683702900,27589.9,27620.2,27513,27527.9,5808.219,1962.239550000016,-73.83107372555298,-69.49812921142808,-4.332944514124904,-7.0268479910903645,0,,,0,100,60,-60,53,-53,-93,-103
1683703800,27528,27551.1,27507,27532.8,2376.23,1933.791950000016,-78.71968160692954,-73.45603717823568,-5.2636444286938655,-9.872060911518394,0,,,0,100,60,-60,53,-53,-93,-103
1683704700,27532.7,27565.9,27525.5,27532.4,1916.004,1947.865350000016,-77.17735836814336,-76.57603790020863,-0.6013204679347268,-13.600389699230977,0,,,0,100,60,-60,53,-53,-93,-103
1683705600,27532.3,27558,27457.8,27553.7,6707.009,2213.839100000016,-77.13342240533053,-77.67682079346781,0.5433983881372768,-16.698925347506968,1,-77.67682079346781,,0,100,60,-60,53,-53,-93,-103
1683706500,27553.8,27585,27542.2,27549.5,3199.559,2299.342800000016,-67.83285024438457,-74.04787700595283,6.215026761568254,-17.046161999974757,0,,,0,100,60,-60,53,-53,-93,-103
1683707400,27549.5,27574.1,27525.3,27540,1821.814,2294.0388500000163,-63.03757357166528,-69.3346154071268,6.297041835461528,-17.0906494335013,0,,,0,100,60,-60,53,-53,-93,-103
1683708300,27539.9,27587.9,27525.7,27560.4,1905.004,2297.190000000016,-55.03025071986967,-61.96689151197319,6.936640792103518,-15.851066868950763,0,,,0,100,60,-60,53,-53,-93,-103
1683709200,27560.4,27568.7,27531.6,27542.8,1581.875,2308.8577500000165,-51.84920387423871,-56.639009388591234,4.789805514352523,-15.173034068647745,0,,,0,100,60,-60,53,-53,-93,-103
1683710100,27542.9,27566.7,27537.5,27547.4,1081.455,2280.0914500000163,-47.573766905832386,-51.48440716664694,3.910640260814553,-15.05098134872203,0,,,0,100,60,-60,53,-53,-93,-103
1683711000,27547.4,27582.5,27528,27577.1,1689.671,2296.0173000000163,-37.722416698428084,-45.715129159499746,7.992712461071662,-14.450357569947364,0,,,0,100,60,-60,53,-53,-93,-103
1683711900,27577.1,27599.8,27550,27566.7,2134.208,2366.666450000016,-24.55096896859017,-36.61571752428356,12.064748555693392,-11.48208805243249,0,,,0,100,60,-60,53,-53,-93,-103
1683712800,27566.7,27601,27556.1,27600,1771.164,2346.494750000016,-8.291221175461835,-23.521535614160044,15.230314438698208,-6.626400080814549,0,,,0,100,60,-60,53,-53,-93,-103
1683713700,27600,27600.1,27515.4,27529.7,3174.897,2444.6976000000163,-16.28684600863656,-16.376345384229534,0.08949937559297538,-7.719721690903779,0,,,0,100,60,-60,53,-53,-93,-103
1683714600,27529.8,27560,27527.9,27553.1,1402.273,2456.724850000016,-22.279194241458715,-15.619087141852381,-6.660107099606334,-9.354745983883582,0,,-15.619087141852381,0,100,60,-60,53,-53,-93,-103
1683715500,27553.2,27592.3,27549.4,27579.2,1956.365,2492.600650000016,-10.730073492455963,-16.432037914183756,5.7019644217277925,-11.188549942351095,0,-16.432037914183756,,0,100,60,-60,53,-53,-93,-103
1683716400,27579.2,27599,27575.1,27595.9,1784.554,2358.560600000016,5.233495131143412,-9.258590867590433,14.492085998733845,-11.598879822250403,0,,,0,100,60,-60,53,-53,-93,-103
1683717300,27596,27636,27587.2,27594,3925.263,2469.8187000000157,20.99666035489771,5.1666939978617075,15.829966357036003,-9.876982850212405,0,,,0,100,60,-60,53,-53,-93,-103
1683718200,27594.1,27608.7,27586.3,27596.1,1692.235,2495.685800000016,27.36770484670828,17.865953444249786,9.501751402458492,-8.501139369571204,0,,,0,100,60,-60,53,-53,-93,-103
1683719100,27596.1,27669.8,27596,27660.7,4052.316,2597.587500000016,43.84073086504172,30.73503202221589,13.10569884282583,-6.1851233627023126,0,,,0,100,60,-60,53,-53,-93,-103
1683720000,27660.6,27700,27623.4,27670,3340.935,2666.0525000000157,55.991422151869315,42.399952621206424,13.591469530662891,-3.654816283390694,0,,,0,100,60,-60,53,-53,-93,-103
1683720900,27670,27756.7,27625,27703.6,13472.681,3049.2756000000163,65.86558731008293,55.23258010899798,10.63300720108495,-0.9726235309999055,0,,,0,100,60,-60,53,-53,-93,-103
1683721800,27703.5,28048,27703.5,27985.2,51240.43,5492.485600000016,86.22838452139136,69.36179799444785,16.866586526943507,1.9096545994344964,0,,,0,100,60,-60,53,-53,-93,-103
1683722700,27985.1,28169,27978.9,28160.1,29646.08,6878.989400000016,99.66538058667979,83.91978413938467,15.745596447295114,5.647456294307246,0,,,0,100,60,-60,53,-53,-93,-103
1683723600,28160.2,28297,28111.2,28125.6,29491.95,8018.236450000016,104.2902453249095,96.7280034776602,7.562241847249311,9.39480353694553,0,,,0,100,60,-60,53,-53,-93,-103
1683724500,28125.7,28149.9,28014.4,28089.9,15909.258,8653.721400000015,99.4351587633995,101.1302615583296,-1.6951027949300936,12.243954051528755,0,,101.1302615583296,0,100,60,-60,53,-53,-93,-103
1683725400,28090,28220,28070,28140.5,13380.192,9231.640300000015,95.54331986767409,99.75624131866101,-4.212921450986926,13.878483766048609,0,,,0,100,60,-60,53,-53,-93,-103
1683726300,28140.4,28177.7,28082,28153.7,7402.769,9506.528550000015,89.95432912905805,94.97760258671053,-5.023273457652479,14.14469114024886,0,,,0,100,60,-60,53,-53,-93,-103
1683727200,28153.8,28243.8,28153,28158.4,8549.876,9854.928600000016,85.7775824548191,90.42507715051708,-4.647494695697986,13.636929680846984,0,,,0,100,60,-60,53,-53,-93,-103
1683728100,28158.4,28213.2,28100.8,28185.9,7356.415,10168.676600000017,79.91389846649166,85.21527001678959,-5.3013715502979295,13.426012149058504,0,,,0,100,60,-60,53,-53,-93,-103
1683729000,28186,28219.9,28100,28101.3,5904.336,10379.409850000016,72.70602212705865,79.46583434945644,-6.759812222397798,11.600762432243192,0,,,0,100,60,-60,53,-53,-93,-103
1683729900,28101.3,28107.5,28032,28078,9468.255,10746.112200000016,61.69203559851951,71.43731873068991,-9.7452831321704,7.264731254577635,0,,,0,100,60,-60,53,-53,-93,-103
1683730800,28077.9,28130.8,28066.8,28096,4619.282,10888.518100000018,54.54730209696667,62.98178660751491,-8.434484510548245,4.993200868081339,0,,,0,100,60,-60,53,-53,-93,-103
1683731700,28096.1,28128.3,28062.9,28094.3,3562.793,10907.912900000018,48.13211263712453,54.79048344420354,-6.6583708070790095,1.6819514635629764,0,,,0,100,60,-60,53,-53,-93,-103
1683732600,28094.4,28195,28090.3,28175.1,5738.651,11124.73180000002,48.75134539594341,50.47692004334484,-1.7255746474014302,1.3399068376032968,0,,,0,100,60,-60,53,-53,-93,-103
1683733500,28175.2,28207,28122.2,28141.2,4866.177,11270.222400000019,48.5267460897263,48.47006804093138,0.056678048794921665,1.562093852585392,0,48.47006804093138,,0,100,60,-60,53,-53,-93,-103
1683734400,28141.2,28240,28131.1,28210,5378.2,11449.90470000002,51.22112803255708,49.4997398394089,1.7213881931481794,2.760666604459405,0,,,0,100,60,-60,53,-53,-93,-103
1683735300,28209.9,28280,28170.2,28278.2,10582.802,11782.781650000019,56.30780929278154,52.01856113835495,4.289248154426595,4.004063643739536,0,,,0,100,60,-60,53,-53,-93,-103
1683736200,28278.3,28290,28165,28181.8,7814.513,12088.89555000002,55.147489229995465,54.22547551844466,0.9220137115508038,5.406517995649161,0,,,0,100,60,-60,53,-53,-93,-103
1683737100,28181.7,28200.9,28160,28166.6,2849.999,12028.779700000021,48.75572133974857,53.4036732875085,-4.647951947759928,6.304644346971062,0,,53.4036732875085,0,100,60,-60,53,-53,-93,-103
1683738000,28166.6,28207.9,27805,27872.8,25384.52,13130.95895000002,20.322616449818,41.40860900652065,-21.08599255670265,3.8897125669791013,0,,,0,100,60,-60,53,-53,-93,-103
1683738900,27872.8,27873.3,26666.6,27130.1,108789.574,17896.80360000002,-18.42180574017668,16.885510683129933,-35.30731642330662,-0.15547441628850908,0,,,0,100,60,-60,53,-53,-93,-103
1683739800,27130.1,27364.2,27100,27318.7,31542.26,16911.89510000002,-35.94435825547362,-11.347849181944127,-24.59650907352949,-1.208948644273714,0,,,0,100,60,-60,53,-53,-93,-103
1683740700,27318.7,27509.9,27250,27481.1,23141.009,16586.641550000022,-41.81737384469642,-32.0611792801156,-9.756194564580817,-0.37994896202231226,0,,,0,100,60,-60,53,-53,-93,-103
1683741600,27481.1,27525.7,27338.5,27342.7,15721.164,15898.10225000002,-44.98647043185449,-40.91606751067487,-4.070402921179621,-0.02824188901813439,0,,,0,100,60,-60,53,-53,-93,-103
1683742500,27342.7,27492,27335,27450,8370.971,15521.187900000023,-45.53441367416716,-44.11275265023938,-1.4216610239277827,0.897203609105331,0,,,0,100,60,-60,53,-53,-93,-103
