time,open,high,low,close,Volume,Volume MA,Lt Blue Wave,Blue Wave,VWAP,Mny Flow,Buy,Blue Wave Crossing UP,Blue Wave Crossing Down,Zero,100%,OB 1 Solid,OS 1 Solid,Trigger 1,Trigger 2,Plot,Plot
1654430400,29700.7,29777,29655.7,29703.3,6163.455,6202.1540500001365,-30.18675378534143,-39.87637847773902,9.689624692397587,-12.619710343351263,0,,,0,100,60,-60,53,-53,-93,-103
1654434000,29703.2,29740.7,29626,29647.4,5031.658,5877.691800000136,-30.255468258924658,-34.51185502066924,4.256386761744579,-13.347760452704962,0,,,0,100,60,-60,53,-53,-93,-103
1654437600,29647.4,29835.8,29611.3,29771.4,11476.392,6188.817850000136,-12.770009586262677,-24.40407721017625,11.634067623913573,-12.14062493329634,0,,,0,100,60,-60,53,-53,-93,-103
1654441200,29771.4,29975,29761.8,29958.3,16601.124,6762.616400000135,16.955778182230983,-8.68989988765211,25.645678069883093,-8.992486565831003,0,,,0,100,60,-60,53,-53,-93,-103
1654444800,29958.4,30250,29746.4,29858.8,29984.593,8029.414750000136,35.822198835595074,13.335989143854468,22.486209691740605,-5.73028954580671,0,,,0,100,60,-60,53,-53,-93,-103
1654448400,29858.9,30128.4,29829.2,30011.3,17124.995,8606.247000000136,47.65819774110339,33.478724919643156,14.179472821460237,-3.661306432284044,0,,,0,100,60,-60,53,-53,-93,-103
1654452000,30011.3,30080,29965.2,29985.5,7082.515,8444.451750000135,54.44251910438755,45.97430522702868,8.46821387735887,-0.8610672482595169,0,,,0,100,60,-60,53,-53,-93,-103
1654455600,29985.6,30094.2,29940,30036.3,5411.237,8497.657800000135,57.88625265451627,53.32898983333575,4.557262821180522,1.1269394328120588,0,,,0,100,60,-60,53,-53,-93,-103
1654459200,30036.3,30123.8,29923.7,29929.5,6412.831,8476.242850000135,56.644309430922064,56.32436039660863,0.31994903431343147,0.8942559140921892,0,,,0,100,60,-60,53,-53,-93,-103
1654462800,29929.5,29977.6,29794.6,29947.9,10392.578,8695.270550000136,47.39222377171951,53.97426195238595,-6.582038180666444,1.9378916709561451,0,,53.97426195238595,0,100,60,-60,53,-53,-93,-103
1654466400,29948,30056,29859.5,30005.2,12035.678,9073.926100000133,46.559462044235495,50.198665082292365,-3.63920303805687,4.9720986191508,0,,,0,100,60,-60,53,-53,-93,-103
1654470000,30004.5,30035.9,29880.3,29909.9,6591.588,9237.137050000132,41.66569460831576,45.20579347475692,-3.540098866441163,6.403494021144589,0,,,0,100,60,-60,53,-53,-93,-103
1654473600,29910,30400,29876.2,30285.3,18713.774,9917.972950000132,57.7901359488274,48.67176420045956,9.118371748367835,11.625088151502,0,48.67176420045956,,0,100,60,-60,53,-53,-93,-103
1654477200,30285.3,30944,30285.3,30833.8,38387.414,11605.66260000013,79.64948646194982,59.70177233969767,19.94771412225215,16.054935803781294,0,,,0,100,60,-60,53,-53,-93,-103
1654480800,30832.4,31150,30832.4,30909,26750.781,12795.120500000132,91.56981675843032,76.33647972306919,15.233337035361131,19.25934717963835,0,,,0,100,60,-60,53,-53,-93,-103
1654484400,30909.1,31292,30909,31235,23897.315,13622.438500000131,96.67911683203549,89.29947335080521,7.379643481230275,21.409204386871913,0,,,0,100,60,-60,53,-53,-93,-103
1654488000,31235,31358.6,31131.1,31212.5,17939.719,14240.10230000013,97.04590643751868,95.09828000932816,1.9476264281905173,22.61632452356453,0,,,0,100,60,-60,53,-53,-93,-103
1654491600,31212.5,31273.6,31130.7,31158.3,12060.963,14262.887400000129,93.17145796559437,95.6321604117162,-2.4607024461218288,22.872440912696522,0,,95.6321604117162,0,100,60,-60,53,-53,-93,-103
1654495200,31158.3,31473.9,31149.8,31260.4,13745.044,14646.870650000128,89.61426278966364,93.27720906425891,-3.662946274595271,23.04091475169721,0,,,0,100,60,-60,53,-53,-93,-103
1654498800,31260.4,31380,31181.9,31277.9,10965.743,14838.469850000129,84.49102939739707,89.09225005088506,-4.601220653487985,22.30054693363455,0,,,0,100,60,-60,53,-53,-93,-103
1654502400,31277.8,31483.8,31261.2,31455.4,15092.362,15284.915200000129,80.98000674785052,85.02843297830375,-4.048426230453231,20.51606042774753,0,,,0,100,60,-60,53,-53,-93,-103
1654506000,31455.4,31577,31364.4,31461.4,13994.559,15733.06025000013,77.7073910068018,81.05947571734981,-3.352084710548013,19.21059878977291,0,,,0,100,60,-60,53,-53,-93,-103
1654509600,31461.5,31532.4,31376.4,31471.9,11078.609,15713.171100000129,73.40516186088722,77.3641865385132,-3.959024677625976,18.597543606917643,0,,,0,100,60,-60,53,-53,-93,-103
1654513200,31472,31594.6,31313.5,31392,14880.871,15627.158450000128,68.20375000526158,73.10543429098355,-4.90168428572197,18.906048184600767,0,,,0,100,60,-60,53,-53,-93,-103
1654516800,31392.1,31472.9,31337.5,31400,10895.762,14672.716900000127,62.41948128133326,68.00946438249404,-5.589983101160783,18.588095024982145,0,,,0,100,60,-60,53,-53,-93,-103
1654520400,31400,31524.9,31241.1,31437.1,26694.95,15151.214650000129,57.058720313633245,62.56065053340938,-5.501930219776135,19.400020625590383,0,,,0,100,60,-60,53,-53,-93,-103
1654524000,31437.1,31780,31414.6,31491.4,38654.495,16729.813650000127,57.063482590809976,58.847228061925506,-1.7837454711155303,23.535926429277936,0,,,0,100,60,-60,53,-53,-93,-103
1654527600,31491.4,31558.8,31138.4,31529.8,35656.577,18242.080650000127,50.690725017497556,54.937642640646935,-4.246917623149379,23.810380907855308,0,,,0,100,60,-60,53,-53,-93,-103
1654531200,31529.7,31548.7,31209,31302.3,21430.994,18992.988800000127,42.58752047535654,50.11390936122137,-7.526388885864826,21.66138524266588,0,,,0,100,60,-60,53,-53,-93,-103
1654534800,31302.3,31363,31053,31339.9,22322.337,19589.476750000125,30.312067594218377,41.19677102902417,-10.884703434805793,18.654119496854545,0,,,0,100,60,-60,53,-53,-93,-103
1654538400,31339.9,31437.1,31225.3,31341.7,15060.329,19740.709300000126,25.48881773278828,32.79613526745441,-7.307317534666129,17.135573838791117,0,,,0,100,60,-60,53,-53,-93,-103
1654542000,31341.7,31485.3,31235.5,31466.9,11514.492,19986.85450000013,26.09680350003596,27.29922960901421,-1.2024261089782478,17.30795563802828,0,,,0,100,60,-60,53,-53,-93,-103
1654545600,31466.9,31546.8,31269.8,31454.6,12871.905,19694.761050000132,28.385550945582146,26.65705739280213,1.7284935527800158,17.09850559751045,0,26.65705739280213,,0,100,60,-60,53,-53,-93,-103
1654549200,31454.5,31596,31401.9,31479.3,10372.583,18294.019500000133,34.70037865564172,29.727577700419946,4.972800955221775,18.0973226873149,0,,,0,100,60,-60,53,-53,-93,-103
1654552800,31479.4,31541.4,31372.3,31392.7,5959.978,17254.479350000132,33.73715981520705,32.27436313881031,1.4627966763967422,17.729810007805508,0,,,0,100,60,-60,53,-53,-93,-103
1654556400,31392.8,31423.1,31309.3,31361.2,7581.318,16438.679500000133,24.813007997926643,31.083515489591807,-6.270507491665164,18.147063210714336,0,,31.083515489591807,0,100,60,-60,53,-53,-93,-103
1654560000,31361.2,31373.9,30123,30195,67438.673,18913.627200000134,-14.340505290781383,14.736554174117444,-29.077059464898827,16.62939209120614,0,,,0,100,60,-60,53,-53,-93,-103
1654563600,30192.8,30247.6,29351,29551.7,69713.836,21796.270850000135,-43.46684991045339,-10.998115734436041,-32.46873417601735,14.886276105990014,0,,,0,100,60,-60,53,-53,-93,-103
1654567200,29555.8,29562,29190,29378.7,46284.377,23423.237500000134,-59.29923506074468,-39.035530087326485,-20.263704973418193,11.44046380068132,0,,,0,100,60,-60,53,-53,-93,-103
1654570800,29378.7,29649.9,29315.1,29547.5,24547.105,24102.30560000013,-64.67026323195978,-55.81211606771928,-8.8581471642405,8.716820532320522,0,,,0,100,60,-60,53,-53,-93,-103
1654574400,29547.5,29594,29434.5,29509.1,14272.469,24061.31095000013,-65.93804450326553,-63.30251426532333,-2.6355302379421985,7.515582249687966,0,,,0,100,60,-60,53,-53,-93,-103
1654578000,29509.1,29615.8,29370.6,29460.1,14370.156,24080.09080000013,-65.32079056615979,-65.30969943379503,-0.01109113236475423,7.996286833507261,0,,,0,100,60,-60,53,-53,-93,-103
1654581600,29460.2,29544.5,29430,29502.4,8007.782,23926.54945000013,-63.18871225413988,-64.81584910785507,1.627136853715193,8.139194436222237,1,-64.81584910785507,,0,100,60,-60,53,-53,-93,-103
1654585200,29502.4,29585,29477.8,29569,8245.131,23594.762450000133,-59.65168140732552,-62.720394742541735,3.0687133352162164,9.424946069673213,0,,,0,100,60,-60,53,-53,-93,-103
1654588800,29569.1,29720,29540.5,29631.1,14950.566,23797.502650000133,-54.65608446987286,-59.165492710446095,4.5094082405732365,11.13910816797444,0,,,0,100,60,-60,53,-53,-93,-103
1654592400,29631,29644,29529.7,29549,8178.411,22871.67570000013,-51.132428100528266,-55.14673132590889,4.014303225380623,9.570915290483818,0,,,0,100,60,-60,53,-53,-93,-103
1654596000,29549,29640,29516,29583,8131.308,21345.516350000133,-47.61496205803166,-51.134491542810935,3.5195294847792766,8.054191830236197,0,,,0,100,60,-60,53,-53,-93,-103
1654599600,29583,29602.3,29320,29504.5,22120.019,20668.688450000132,-46.65012668021975,-48.4658389462599,1.8157122660401512,5.328075755073769,0,,,0,100,60,-60,53,-53,-93,-103
1654603200,29504.6,29559,29384.5,29490.5,12548.5,20224.563750000132,-45.073599014957814,-46.446229251069745,1.372630236111931,4.406750760007276,0,,,0,100,60,-60,53,-53,-93,-103
1654606800,29490.5,29685.5,29407.6,29549.6,21518.291,20184.361450000135,-41.17513089167135,-44.299618862282976,3.124487970611625,6.341999521474106,0,,,0,100,60,-60,53,-53,-93,-103
1654610400,29549.6,30050,29488.1,29892.1,38745.666,21368.628300000135,-28.300351257704605,-38.18302705477793,9.882675797073325,9.994194835047969,0,,,0,100,60,-60,53,-53,-93,-103
1654614000,29892.1,30025.3,29754.5,29876,23414.858,21963.64660000013,-15.697173699865981,-28.39088528308065,12.693711583214668,11.95918655270398,0,,,0,100,60,-60,53,-53,-93,-103
1654617600,29876,29942.8,29730,29898.2,13454.04,21992.75335000013,-7.160224758023935,-17.052583238531515,9.89235848050758,13.849952625099194,0,,,0,100,60,-60,53,-53,-93,-103
1654621200,29898.1,29972.2,29842.7,29927.9,7958.316,21872.040000000132,1.608711918444266,-7.082895513148557,8.691607431592823,13.832365582544913,0,,,0,100,60,-60,53,-53,-93,-103
1654624800,29927.9,30247.9,29905.6,30172.2,20542.056,22601.14390000013,14.741270068579206,3.0632524096665037,11.678017658912703,15.374159508816739,0,,,0,100,60,-60,53,-53,-93,-103
1654628400,30172.2,31428.8,30167,31050.5,68474.388,25645.797400000127,38.23434351856139,18.194775168528277,20.03956835003311,20.658374581782272,0,,,0,100,60,-60,53,-53,-93,-103
1654632000,31050.4,31599,31041.1,31350,59279.901,25237.858800000125,54.693415088214806,35.88967622511846,18.80373886309635,24.54140807350441,0,,,0,100,60,-60,53,-53,-93,-103
1654635600,31349.9,31548.2,31275.3,31398.6,19906.266,22747.480300000127,62.63953327147189,51.85576395941602,10.783769312055874,28.298891876451524,0,,,0,100,60,-60,53,-53,-93,-103
1654639200,31398.6,31598.9,30303.3,31257.4,61602.287,23513.37580000013,61.22739405302841,59.5201141375717,1.7072799154567093,29.406921580878727,0,,,0,100,60,-60,53,-53,-93,-103
1654642800,31257.3,31398.4,30910,31118.1,38010.583,24186.549700000127,60.14476455188912,61.33723062546313,-1.1924660735740105,29.030682424728425,0,,61.33723062546313,0,100,60,-60,53,-53,-93,-103
1654646400,31118,31325,31041.6,31075,17774.6,24361.656250000127,58.13857890322473,59.83691250271408,-1.6983335994893451,27.542889340870445,0,,,0,100,60,-60,53,-53,-93,-103
1654650000,31075,31229.3,30716.9,31112,29371.361,25111.716500000126,53.29179013166283,57.19171119559221,-3.8999210639293835,26.465063603316093,0,,,0,100,60,-60,53,-53,-93,-103
1654653600,31112,31240,30950,30966.6,13820.437,25402.349250000123,49.58415104052065,53.671506691802726,-4.087355651282074,24.149854156226272,0,,,0,100,60,-60,53,-53,-93,-103
1654657200,30966.6,31029.4,29825,30006,73385.78,28659.381700000125,28.933782594842437,43.93657458900862,-15.002791994166184,17.094925194887853,0,,,0,100,60,-60,53,-53,-93,-103
1654660800,30006,30385,29856.1,30228.8,32568.028,29540.25480000013,11.997527535358671,30.17182039024058,-18.17429285488191,12.87972294797255,0,,,0,100,60,-60,53,-53,-93,-103
1654664400,30228.9,30650,30200,30534.3,20858.669,30174.26770000013,5.781304208948584,15.57087144638322,-9.789567237434635,10.906219013229473,0,,,0,100,60,-60,53,-53,-93,-103
1654668000,30534.3,30689.5,30341.3,30519.8,15580.41,30546.722800000134,2.2659526740527896,6.681594806120004,-4.415642132067214,10.143043959947626,0,,,0,100,60,-60,53,-53,-93,-103
1654671600,30519.8,30627.5,30300.1,30547.9,12889.435,30085.193600000137,-1.3453370456784417,2.233973279107633,-3.579310324786075,10.098298055804463,0,,,0,100,60,-60,53,-53,-93,-103
1654675200,30547.9,30604.3,30420.1,30494.4,9993.039,29957.420550000137,-3.6882935150539047,-0.9225592955598635,-2.7657342194940413,10.593655014489013,0,,,0,100,60,-60,53,-53,-93,-103
1654678800,30494.4,30570,30361.5,30514.9,12834.807,29523.24635000014,-6.572353262323427,-3.8686612743519357,-2.703691987971491,11.645204848066259,0,,,0,100,60,-60,53,-53,-93,-103
1654682400,30515,30527.2,30321,30374.5,9380.986,28055.012350000143,-12.177506301852825,-7.479384359743396,-4.698121942109428,10.4456947809136,0,,,0,100,60,-60,53,-53,-93,-103
1654686000,30374.5,30492,30326,30399.2,8676.387,27318.088800000143,-16.251132301884557,-11.666997288686948,-4.584135013197608,10.422267452092287,0,,,0,100,60,-60,53,-53,-93,-103
1654689600,30399.2,30437.6,30093.7,30127.5,21466.241,27718.698850000143,-27.289450959493394,-18.57269652107694,-8.716754438416455,4.388474795814875,0,,,0,100,60,-60,53,-53,-93,-103
1654693200,30127.5,30888,30031.6,30754.5,46380.734,29639.81975000014,-16.713370803406313,-20.084651354928102,3.3712805515217887,2.5059317719208196,0,-20.084651354928102,,0,100,60,-60,53,-53,-93,-103
1654696800,30754.5,30779.3,30307.2,30411.3,27079.868,29966.710350000143,-11.830890896850441,-18.611237553250064,6.780346656399622,0.8831556922677811,0,,,0,100,60,-60,53,-53,-93,-103
1654700400,30411.4,30551.1,30362.1,30458,12926.912,27189.336550000142,-11.069414482637603,-13.204558727631465,2.135144244993862,-0.3967761933307154,0,,,0,100,60,-60,53,-53,-93,-103
1654704000,30461,30536.6,30202,30327,14890.589,24969.87095000014,-18.479722737529805,-13.793342705672616,-4.686380031857189,-2.0349190564583908,0,,-13.793342705672616,0,100,60,-60,53,-53,-93,-103
1654707600,30327,30444,30282.6,30371.3,9090.78,24429.09665000014,-22.575268388830757,-17.374801869666054,-5.200466519164703,-3.523106952220553,0,,,0,100,60,-60,53,-53,-93,-103
1654711200,30371.2,30407.3,29900,30224.6,25580.372,22628.000900000137,-37.030333849140774,-26.028441658500444,-11.00189219064033,-6.31777533930934,0,,,0,100,60,-60,53,-53,-93,-103
1654714800,30224.6,30298.4,30062.5,30127.6,13135.927,21384.26810000014,-45.31051051625605,-34.97203758474253,-10.338472931513522,-8.084649023246103,0,,,0,100,60,-60,53,-53,-93,-103
1654718400,30126.2,30319.6,30090,30192,7624.013,20876.738750000142,-47.349501145744846,-43.230115170380564,-4.119385975364281,-9.430651546722721,0,,,0,100,60,-60,53,-53,-93,-103
1654722000,30191.9,30515.8,30190,30409.1,8176.121,19816.97675000014,-35.31165756250432,-42.65722307483507,7.345565512330751,-9.665366760024973,0,-42.65722307483507,,0,100,60,-60,53,-53,-93,-103
1654725600,30409,30444.5,30269.6,30300,5485.709,19400.240350000142,-28.346455156569412,-37.00253795493953,8.656082798370115,-9.683511147732201,0,,,0,100,60,-60,53,-53,-93,-103
1654729200,30300,30364.4,30170,30192.5,6715.432,16066.722950000138,-31.9520747765885,-31.87006249855408,-0.08201227803441924,-10.292960444063015,0,,-31.87006249855408,0,100,60,-60,53,-53,-93,-103
1654732800,30192.6,30264.8,30055.3,30211,10490.81,14962.862050000138,-39.14935718443894,-33.14929570586562,-6.000061478573322,-11.231186948880865,0,,,0,100,60,-60,53,-53,-93,-103
1654736400,30210.9,30312.6,30076.4,30076.5,8333.157,14336.586450000139,-44.51362509282929,-38.538352351285575,-5.975272741543712,-12.012319352261816,0,,,0,100,60,-60,53,-53,-93,-103
1654740000,30076.6,30200,30057.2,30188.3,6054.859,13860.30890000014,-47.47877750582113,-43.71391992769645,-3.7648575781246763,-15.197886707834705,0,,,0,100,60,-60,53,-53,-93,-103
1654743600,30188.4,30292.1,30173.7,30283,5974.401,13514.557200000141,-38.56678648368148,-43.51972969411063,4.952943210429147,-13.477409834416942,0,-43.51972969411063,,0,100,60,-60,53,-53,-93,-103
1654747200,30283,30290.4,30217.2,30248.7,4204.914,13225.150950000141,-30.753867761694785,-38.93314391706579,8.179276155371006,-11.176856755564716,0,,,0,100,60,-60,53,-53,-93,-103
1654750800,30248.7,30462.8,30231.1,30305,10248.785,13095.84985000014,-14.262127267107253,-27.860927170827836,13.598799903720582,-7.602916967548835,0,,,0,100,60,-60,53,-53,-93,-103
1654754400,30305.1,30346.4,30268,30321,4204.505,12837.025800000141,-4.86018945440224,-16.625394827734755,11.765205373332515,-6.0709615118165425,0,,,0,100,60,-60,53,-53,-93,-103
1654758000,30321.1,30479.7,30301,30477.3,9363.596,12871.386250000141,12.973019398385217,-2.0497657743747535,15.02278517275997,-5.257619930125204,0,,,0,100,60,-60,53,-53,-93,-103
1654761600,30477.4,30577,30342.8,30496.5,14909.153,12543.531850000141,27.610014046251045,11.907614663411344,15.702399382839701,-4.837712397152315,0,,,0,100,60,-60,53,-53,-93,-103
1654765200,30496.6,30691.9,30461.1,30534.1,16375.347,11043.26250000014,41.269239326511276,27.284090923715848,13.985148402795428,-4.799444141680956,0,,,0,100,60,-60,53,-53,-93,-103
1654768800,30534,30588.8,30360.6,30423.9,10831.742,10230.856200000142,41.576106775646274,36.818453382802865,4.757653392843409,-4.98476475829903,0,,,0,100,60,-60,53,-53,-93,-103
1654772400,30424,30441.8,30256.7,30286.7,14557.187,10312.369950000142,28.908903897633998,37.25141666659719,-8.34251276896319,-5.281501254420922,0,,37.25141666659719,0,100,60,-60,53,-53,-93,-103
1654776000,30286.7,30354.8,30001.3,30102.9,30468.641,11091.272550000142,6.859973008440889,25.78166122724039,-18.921688218799503,-3.3754657732173663,0,,,0,100,60,-60,53,-53,-93,-103
1654779600,30102.9,30249,29914.5,30157.9,32602.084,12266.83775000014,-9.594988772571625,8.724629377834425,-18.31961815040605,-1.8047039632300999,0,,,0,100,60,-60,53,-53,-93,-103
1654783200,30157.8,30279.1,30042.9,30105.8,22709.015,12123.269900000141,-18.11661898803118,-6.950544917387304,-11.166074070643877,-0.5679821222153365,0,,,0,100,60,-60,53,-53,-93,-103
1654786800,30105.9,30386.2,30021.8,30285.8,20746.719,12503.809500000143,-17.71250905310294,-15.14137227123525,-2.5711367818676916,0.6471028765262249,0,,,0,100,60,-60,53,-53,-93,-103
1654790400,30285.9,30367.1,30170.3,30330,14550.715,12850.144600000142,-11.755032977718995,-15.861387006284373,4.106354028565377,1.8054017734235333,0,-15.861387006284373,,0,100,60,-60,53,-53,-93,-103
1654794000,30329.9,30456.2,30190,30311,13226.831,13102.680100000141,-3.9689199916899245,-11.145487340837287,7.176567349147362,2.8836033188624324,0,,,0,100,60,-60,53,-53,-93,-103
1654797600,30310.9,30335,30127.5,30138.3,8551.006,13255.944950000141,-11.380965631841867,-9.034972867083596,-2.3459927647582717,2.2965035956249786,0,,-9.034972867083596,0,100,60,-60,53,-53,-93,-103
1654801200,30138.3,30166.5,29956,30003.8,10986.505,13469.49860000014,-28.464002899731067,-14.604629507754288,-13.85937339197678,-0.055390149342590435,0,,,0,100,60,-60,53,-53,-93,-103
1654804800,30003.8,30193,29952.6,30178.9,15004.318,13695.17400000014,-33.57870958840242,-24.47455937332512,-9.104150215077297,-2.3075204868989987,0,,,0,100,60,-60,53,-53,-93,-103
1654808400,30178.9,30244.2,30118.6,30125.9,5712.94,13564.163150000139,-31.629576517500123,-31.224096335211204,-0.4054801822889189,-3.1058846884783917,0,,,0,100,60,-60,53,-53,-93,-103
1654812000,30125.8,30150,29999.1,30058.9,9394.75,13731.157700000138,-38.581663739285936,-34.59664994839616,-3.9850137908897736,-4.30027299313009,0,,,0,100,60,-60,53,-53,-93,-103
1654815600,30058.9,30118.2,29963.9,30093.3,7810.195,13822.94740000014,-43.127728004492525,-37.77965608709287,-5.348071917399658,-3.0055145033827775,0,,,0,100,60,-60,53,-53,-93,-103
1654819200,30093.4,30139.7,29470.5,29737.9,33434.87,15284.445200000138,-60.378791668876985,-47.36272780421848,-13.016063864658506,-5.081428142195535,0,,,0,100,60,-60,53,-53,-93,-103
1654822800,29739.1,30049.8,29722.3,29869.4,13956.554,15469.83365000014,-63.15634751803778,-55.55428906380243,-7.6020584542353475,-6.884739280347801,0,,,0,100,60,-60,53,-53,-93,-103
1654826400,29869.5,30030.4,29851.9,30008.9,7109.253,15615.07105000014,-58.384265674432555,-60.639801620449106,2.2555359460165505,-9.804409870211401,0,-60.639801620449106,,0,100,60,-60,53,-53,-93,-103
